month,minutes,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
4,0,21,2,True,0,0,0,0.0873,0,0,0,0.0
4,15,21,2,True,0,0,0,0.0732,0,0,0,0.0
4,30,21,2,True,0,0,0,0.06670000000000001,0,0,0,0.0
4,45,21,2,True,0,0,0,0.0756,0,0,0,0.0
4,0,22,2,True,0,0,0,0.0765,0,0,0,0.0
4,15,22,2,True,0,0,0,0.0706,0,0,0,0.0
4,30,22,2,True,0,0,0,0.0576,0,0,0,0.0
4,45,22,2,True,0,0,0,0.026099999999999998,0,0,0,0.0
4,0,23,2,True,0,0,0,0.0332,0,0,0,0.0
4,15,23,2,True,0,0,0,0.0291,0,0,0,0.0
4,30,23,2,True,0,0,0,0.0283,0,0,0,0.0
4,45,23,2,True,0,0,0,0.0417,0,0,0,0.0
4,0,0,3,True,0,0,0,0.0291,0,0,0,0.0
4,15,0,3,True,0,0,0,0.034199999999999994,0,0,0,0.0
4,30,0,3,True,0,0,0,0.0316,0,0,0,0.0
4,45,0,3,True,0,0,0,0.0157,0,0,0,0.0
4,0,1,3,True,0,0,0,0.0121,0,0,0,0.0
4,15,1,3,True,0,0,0,0.0242,0,0,0,0.0
4,30,1,3,True,0,0,0,0.0277,0,0,0,0.0
4,45,1,3,True,0,0,0,0.023100000000000002,0,0,0,0.0
4,0,2,3,True,0,0,0,0.023,0,0,0,0.0
4,15,2,3,True,0,0,0,0.024399999999999998,0,0,0,0.0
4,30,2,3,True,0,0,0,0.0244,0,0,0,0.0
4,45,2,3,True,0,0,0,0.0228,0,0,0,0.0
4,0,3,3,True,0,0,0,0.03,0,0,0,0.0
4,15,3,3,True,0,0,0,0.0222,0,0,0,0.0
4,30,3,3,True,0,0,0,0.0225,0,0,0,0.0
4,45,3,3,True,0,0,0,0.0242,0,0,0,0.0
4,0,4,3,True,0,0,0,0.022,0,0,0,0.0
4,15,4,3,True,0,0,0,0.022699999999999998,0,0,0,0.0
4,30,4,3,True,0,0,0,0.0296,0,0,0,0.0
4,45,4,3,True,0,0,0,0.0219,0,0,0,0.0
4,0,5,3,True,0,0,0,0.023100000000000002,0,0,0,0.0
4,15,5,3,True,0,0,0,0.0223,0,0,0,0.0
4,30,5,3,True,0,0,0,0.023,0,0,0,0.0
4,45,5,3,True,0,0,0,0.0425,0,0,0,0.0
4,0,6,3,True,0,0,0,0.030100000000000002,0,0,0,0.0
4,15,6,3,True,0,0,0,0.025500000000000002,0,0,0,0.0007
4,30,6,3,True,0,0,0,0.0314,0,0,0,0.0038
4,45,6,3,True,0,0,0,0.029,0,0,0,0.009899999999999999
4,0,7,3,True,0,0,0,0.1035,0,0,0,0.0748
4,15,7,3,True,0,0,0,0.0647,0,0,0,0.1456
4,30,7,3,True,0,0,0,0.024399999999999998,0,0,0,0.17170000000000002
4,45,7,3,True,0,0,0,0.0229,0,0,0,0.2345
4,0,8,3,True,0,0,0,0.0528,0,0,0,0.3505
4,15,8,3,True,0,0,0,0.0432,0,0,0,0.4135
4,30,8,3,True,0,0,0,0.0404,0,0,0,0.42619999999999997
4,45,8,3,True,0,0,0,0.0391,0,0,0,0.5545
4,0,9,3,True,0,0,0,0.0385,0,0,0,0.5199
4,15,9,3,True,0,0,0,0.0369,0,0,0,0.5192
4,30,9,3,True,0,0,0,0.0392,0,0,0,0.6017
4,45,9,3,True,0,0,0,0.0425,0,0,0,0.5983
4,0,10,3,True,0,0,0,0.0441,0,0,0,0.6565
4,15,10,3,True,0,0,0,0.0405,0,0,0,0.5269
4,30,10,3,True,0,0,0,0.0388,0,0,0,0.5027
4,45,10,3,True,0,0,0,0.0315,0,0,0,0.3624
4,0,11,3,True,0,0,0,0.0471,0,0,0,0.3513
4,15,11,3,True,0,0,0,0.0473,0,0,0,0.3295
4,30,11,3,True,0,0,0,0.06839999999999999,0,0,0,0.2645
4,45,11,3,True,0,0,0,0.3382,0,0,0,0.4108
4,0,12,3,True,0,0,0,0.2321,0,0,0,0.6119
4,15,12,3,True,0,0,0,0.4354,0,0,0,0.49870000000000003
4,30,12,3,True,0,0,0,0.1498,0,0,0,0.40580000000000005
4,45,12,3,True,0,0,0,0.1162,0,0,0,0.1619
4,0,13,3,True,0,0,0,0.1732,0,0,0,0.2157
4,15,13,3,True,0,0,0,0.23199999999999998,0,0,0,0.2024
4,30,13,3,True,0,0,0,0.4503,0,0,0,0.6126
4,45,13,3,True,0,0,0,0.1066,0,0,0,0.7888
4,0,14,3,True,0,0,0,0.1091,0,0,0,0.696
4,15,14,3,True,0,0,0,0.1133,0,0,0,0.4833
4,30,14,3,True,0,0,0,0.1079,0,0,0,0.4667
4,45,14,3,True,0,0,0,0.2484,0,0,0,0.3438
4,0,15,3,True,0,0,0,0.5978,0,0,0,0.3335
4,15,15,3,True,0,0,0,0.2052,0,0,0,0.2962
4,30,15,3,True,0,0,0,0.21250000000000002,0,0,0,0.1925
4,45,15,3,True,0,0,0,0.2457,0,0,0,0.1634
4,0,16,3,True,0,0,0,0.2394,0,0,0,0.1632
4,15,16,3,True,0,0,0,0.1824,0,0,0,0.16749999999999998
4,30,16,3,True,0,0,0,0.1776,0,0,0,0.0791
4,45,16,3,True,0,0,0,0.1755,0,0,0,0.042499999999999996
4,0,17,3,True,0,0,0,0.06670000000000001,0,0,0,0.0511
4,15,17,3,True,0,0,0,0.0229,0,0,0,0.0077
4,30,17,3,True,0,0,0,0.028900000000000002,0,0,0,0.0191
4,45,17,3,True,0,0,0,0.0213,0,0,0,0.028999999999999998
4,0,18,3,True,0,0,0,0.0215,0,0,0,0.022600000000000002
4,15,18,3,True,0,0,0,0.023,0,0,0,0.011099999999999999
4,30,18,3,True,0,0,0,0.023100000000000002,0,0,0,0.008199999999999999
4,45,18,3,True,0,0,0,0.0293,0,0,0,0.002
4,0,19,3,True,0,0,0,0.0395,0,0,0,0.0
4,15,19,3,True,0,0,0,0.266,0,0,0,0.0
4,30,19,3,True,0,0,0,0.5457000000000001,0,0,0,0.0
4,45,19,3,True,0,0,0,0.251,0,0,0,0.0
4,0,20,3,True,0,0,0,0.11299999999999999,0,0,0,0.0
4,15,20,3,True,0,0,0,0.1291,0,0,0,0.0
4,30,20,3,True,0,0,0,0.1288,0,0,0,0.0
4,45,20,3,True,0,0,0,0.10289999999999999,0,0,0,0.0
4,0,21,3,True,0,0,0,0.1345,0,0,0,0.0
4,15,21,3,True,0,0,0,0.1242,0,0,0,0.0
4,30,21,3,True,0,0,0,0.1271,0,0,0,0.0
4,45,21,3,True,0,0,0,0.1288,0,0,0,0.0
4,0,22,3,True,0,0,0,0.1465,0,0,0,0.0
4,15,22,3,True,0,0,0,0.1361,0,0,0,0.0
4,30,22,3,True,0,0,0,0.0823,0,0,0,0.0
4,45,22,3,True,0,0,0,0.0815,0,0,0,0.0
4,0,23,3,True,0,0,0,0.032,0,0,0,0.0
4,15,23,3,True,0,0,0,0.0237,0,0,0,0.0
4,30,23,3,True,0,0,0,0.0234,0,0,0,0.0
4,45,23,3,True,0,0,0,0.022699999999999998,0,0,0,0.0
4,0,0,4,True,0,0,0,0.0229,0,0,0,0.0
4,15,0,4,True,0,0,0,0.0234,0,0,0,0.0
4,30,0,4,True,0,0,0,0.022699999999999998,0,0,0,0.0
4,45,0,4,True,0,0,0,0.0226,0,0,0,0.0
4,0,1,4,True,0,0,0,0.0225,0,0,0,0.0
4,15,1,4,True,0,0,0,0.0224,0,0,0,0.0
4,30,1,4,True,0,0,0,0.0232,0,0,0,0.0
4,45,1,4,True,0,0,0,0.0222,0,0,0,0.0
4,0,2,4,True,0,0,0,0.0221,0,0,0,0.0
4,15,2,4,True,0,0,0,0.022000000000000002,0,0,0,0.0
4,30,2,4,True,0,0,0,0.0109,0,0,0,0.0
4,45,2,4,True,0,0,0,0.0174,0,0,0,0.0
4,0,3,4,True,0,0,0,0.0223,0,0,0,0.0
4,15,3,4,True,0,0,0,0.023100000000000002,0,0,0,0.0
4,30,3,4,True,0,0,0,0.022699999999999998,0,0,0,0.0
4,45,3,4,True,0,0,0,0.0221,0,0,0,0.0
4,0,4,4,True,0,0,0,0.0219,0,0,0,0.0
4,15,4,4,True,0,0,0,0.0212,0,0,0,0.0
4,30,4,4,True,0,0,0,0.0234,0,0,0,0.0
4,45,4,4,True,0,0,0,0.0218,0,0,0,0.0
4,0,5,4,True,0,0,0,0.021400000000000002,0,0,0,0.0
4,15,5,4,True,0,0,0,0.0144,0,0,0,0.0
4,30,5,4,True,0,0,0,0.0094,0,0,0,0.0
4,45,5,4,True,0,0,0,0.0167,0,0,0,0.0
4,0,6,4,True,0,0,0,0.0228,0,0,0,0.0
4,15,6,4,True,0,0,0,0.0286,0,0,0,0.0
4,30,6,4,True,0,0,0,0.0615,0,0,0,0.0022
4,45,6,4,True,0,0,0,0.1048,0,0,0,0.0029
4,0,7,4,True,0,0,0,0.0608,0,0,0,0.0019
4,15,7,4,True,0,0,0,0.0309,0,0,0,0.0051
4,30,7,4,True,0,0,0,0.0213,0,0,0,0.0142
4,45,7,4,True,0,0,0,0.0215,0,0,0,0.047
4,0,8,4,True,0,0,0,0.020999999999999998,0,0,0,0.0335
4,15,8,4,True,0,0,0,0.020999999999999998,0,0,0,0.0455
4,30,8,4,True,0,0,0,0.0266,0,0,0,0.1659
4,45,8,4,True,0,0,0,0.0375,0,0,0,0.3473
4,0,9,4,True,0,0,0,0.0381,0,0,0,0.29910000000000003
4,15,9,4,True,0,0,0,0.0391,0,0,0,0.1794
4,30,9,4,True,0,0,0,0.0332,0,0,0,0.12279999999999999
4,45,9,4,True,0,0,0,0.0378,0,0,0,0.2067
4,0,10,4,True,0,0,0,0.0357,0,0,0,0.3528
4,15,10,4,True,0,0,0,0.0399,0,0,0,0.2831
4,30,10,4,True,0,0,0,0.0398,0,0,0,0.3377
4,45,10,4,True,0,0,0,0.0258,0,0,0,0.352
4,0,11,4,True,0,0,0,0.0303,0,0,0,0.4446
4,15,11,4,True,0,0,0,0.0407,0,0,0,0.709
4,30,11,4,True,0,0,0,0.0408,0,0,0,0.5456
4,45,11,4,True,0,0,0,0.0318,0,0,0,0.2159
4,0,12,4,True,0,0,0,0.0266,0,0,0,0.3105
4,15,12,4,True,0,0,0,0.036699999999999997,0,0,0,0.4184
4,30,12,4,True,0,0,0,0.24530000000000002,0,0,0,0.115
4,45,12,4,True,0,0,0,0.1043,0,0,0,0.2875
4,0,13,4,True,0,0,0,0.0868,0,0,0,0.15389999999999998
4,15,13,4,True,0,0,0,0.0558,0,0,0,0.1799
4,30,13,4,True,0,0,0,0.0665,0,0,0,0.11299999999999999
4,45,13,4,True,0,0,0,0.0563,0,0,0,0.1642
4,0,14,4,True,0,0,0,0.0509,0,0,0,0.1046
4,15,14,4,True,0,0,0,0.1128,0,0,0,0.0943
4,30,14,4,True,0,0,0,0.0654,0,0,0,0.1026
4,45,14,4,True,0,0,0,0.066,0,0,0,0.09709999999999999
4,0,15,4,True,0,0,0,0.057,0,0,0,0.0797
4,15,15,4,True,0,0,0,0.0474,0,0,0,0.0764
4,30,15,4,True,0,0,0,0.0558,0,0,0,0.053599999999999995
4,45,15,4,True,0,0,0,0.054,0,0,0,0.049100000000000005
4,0,16,4,True,0,0,0,0.043300000000000005,0,0,0,0.061
4,15,16,4,True,0,0,0,0.031,0,0,0,0.0332
4,30,16,4,True,0,0,0,0.0235,0,0,0,0.0366
4,45,16,4,True,0,0,0,0.024300000000000002,0,0,0,0.051699999999999996
4,0,17,4,True,0,0,0,0.0252,0,0,0,0.055900000000000005
4,15,17,4,True,0,0,0,0.0201,0,0,0,0.0744
4,30,17,4,True,0,0,0,0.0146,0,0,0,0.0437
4,45,17,4,True,0,0,0,0.0184,0,0,0,0.0313
4,0,18,4,True,0,0,0,0.0265,0,0,0,0.0218
4,15,18,4,True,0,0,0,0.0539,0,0,0,0.006500000000000001
4,30,18,4,True,0,0,0,0.0702,0,0,0,0.0021
4,45,18,4,True,0,0,0,0.0503,0,0,0,0.0
4,0,19,4,True,0,0,0,0.1697,0,0,0,0.0
4,15,19,4,True,0,0,0,0.38739999999999997,0,0,0,0.0
4,30,19,4,True,0,0,0,0.18109999999999998,0,0,0,0.0
4,45,19,4,True,0,0,0,0.3376,0,0,0,0.0
4,0,20,4,True,0,0,0,0.12110000000000001,0,0,0,0.0
4,15,20,4,True,0,0,0,0.1166,0,0,0,0.0
4,30,20,4,True,0,0,0,0.1049,0,0,0,0.0
4,45,20,4,True,0,0,0,0.1023,0,0,0,0.0
4,0,21,4,True,0,0,0,0.12229999999999999,0,0,0,0.0
4,15,21,4,True,0,0,0,0.0937,0,0,0,0.0
4,30,21,4,True,0,0,0,0.09509999999999999,0,0,0,0.0
4,45,21,4,True,0,0,0,0.0944,0,0,0,0.0
4,0,22,4,True,0,0,0,0.09620000000000001,0,0,0,0.0
4,15,22,4,True,0,0,0,0.1149,0,0,0,0.0
4,30,22,4,True,0,0,0,0.1023,0,0,0,0.0
4,45,22,4,True,0,0,0,0.1444,0,0,0,0.0
4,0,23,4,True,0,0,0,0.0812,0,0,0,0.0
4,15,23,4,True,0,0,0,0.057300000000000004,0,0,0,0.0
4,30,23,4,True,0,0,0,0.0649,0,0,0,0.0
4,45,23,4,True,0,0,0,0.0569,0,0,0,0.0
4,0,0,5,True,0,0,0,0.009899999999999999,0,0,0,0.0
4,15,0,5,True,0,0,0,0.0196,0,0,0,0.0
4,30,0,5,True,0,0,0,0.0224,0,0,0,0.0
4,45,0,5,True,0,0,0,0.0219,0,0,0,0.0
4,0,1,5,True,0,0,0,0.0216,0,0,0,0.0
4,15,1,5,True,0,0,0,0.0151,0,0,0,0.0
4,30,1,5,True,0,0,0,0.0215,0,0,0,0.0
4,45,1,5,True,0,0,0,0.023100000000000002,0,0,0,0.0
4,0,2,5,True,0,0,0,0.0138,0,0,0,0.0
4,15,2,5,True,0,0,0,0.0217,0,0,0,0.0
4,30,2,5,True,0,0,0,0.0231,0,0,0,0.0
4,45,2,5,True,0,0,0,0.0236,0,0,0,0.0
4,0,3,5,True,0,0,0,0.0222,0,0,0,0.0
4,15,3,5,True,0,0,0,0.0216,0,0,0,0.0
4,30,3,5,True,0,0,0,0.0214,0,0,0,0.0
4,45,3,5,True,0,0,0,0.0214,0,0,0,0.0
4,0,4,5,True,0,0,0,0.0092,0,0,0,0.0
4,15,4,5,True,0,0,0,0.0102,0,0,0,0.0
4,30,4,5,True,0,0,0,0.0117,0,0,0,0.0
4,45,4,5,True,0,0,0,0.0185,0,0,0,0.0
4,0,5,5,True,0,0,0,0.0217,0,0,0,0.0
4,15,5,5,True,0,0,0,0.0223,0,0,0,0.0
4,30,5,5,True,0,0,0,0.0218,0,0,0,0.0
4,45,5,5,True,0,0,0,0.0215,0,0,0,0.0
4,0,6,5,True,0,0,0,0.021400000000000002,0,0,0,0.0
4,15,6,5,True,0,0,0,0.0206,0,0,0,0.0021
4,30,6,5,True,0,0,0,0.030199999999999998,0,0,0,0.017
4,45,6,5,True,0,0,0,0.037000000000000005,0,0,0,0.0324
4,0,7,5,True,0,0,0,0.138,0,0,0,0.0948
4,15,7,5,True,0,0,0,0.1007,0,0,0,0.1406
4,30,7,5,True,0,0,0,0.08729999999999999,0,0,0,0.0725
4,45,7,5,True,0,0,0,0.4906,0,0,0,0.2427
4,0,8,5,True,0,0,0,0.0616,0,0,0,0.2861
4,15,8,5,True,0,0,0,0.0812,0,0,0,0.14329999999999998
4,30,8,5,True,0,0,0,0.0804,0,0,0,0.4696
4,45,8,5,True,0,0,0,0.0862,0,0,0,0.37760000000000005
4,0,9,5,True,0,0,0,0.07619999999999999,0,0,0,0.4957
4,15,9,5,True,0,0,0,0.5549999999999999,0,0,0,0.5507
4,30,9,5,True,0,0,0,0.1187,0,0,0,0.3468
4,45,9,5,True,0,0,0,0.088,0,0,0,0.21760000000000002
4,0,10,5,True,0,0,0,0.1182,0,0,0,0.2544
4,15,10,5,True,0,0,0,0.1488,0,0,0,0.1388
4,30,10,5,True,0,0,0,0.1122,0,0,0,0.2475
4,45,10,5,True,0,0,0,0.086,0,0,0,0.1169
4,0,11,5,True,0,0,0,0.064,0,0,0,0.2286
4,15,11,5,True,0,0,0,0.0492,0,0,0,0.275
4,30,11,5,True,0,0,0,0.033600000000000005,0,0,0,0.4698
4,45,11,5,True,0,0,0,0.038900000000000004,0,0,0,0.5934999999999999
4,0,12,5,True,0,0,0,0.0347,0,0,0,0.4609
4,15,12,5,True,0,0,0,0.0309,0,0,0,0.7904
4,30,12,5,True,0,0,0,0.028499999999999998,0,0,0,0.64
4,45,12,5,True,0,0,0,0.0287,0,0,0,0.5023
4,0,13,5,True,0,0,0,0.0316,0,0,0,0.7985
4,15,13,5,True,0,0,0,0.0297,0,0,0,0.5997
4,30,13,5,True,0,0,0,0.0275,0,0,0,0.3991
4,45,13,5,True,0,0,0,0.0235,0,0,0,0.1687
4,0,14,5,True,0,0,0,0.0174,0,0,0,0.2727
4,15,14,5,True,0,0,0,0.0121,0,0,0,0.2381
4,30,14,5,True,0,0,0,0.0231,0,0,0,0.6113
4,45,14,5,True,0,0,0,0.030600000000000002,0,0,0,0.6928
4,0,15,5,True,0,0,0,0.0325,0,0,0,0.6121
4,15,15,5,True,0,0,0,0.047299999999999995,0,0,0,0.5724
4,30,15,5,True,0,0,0,0.066,0,0,0,0.5198
4,45,15,5,True,0,0,0,0.0484,0,0,0,0.4629
4,0,16,5,True,0,0,0,0.0311,0,0,0,0.41259999999999997
4,15,16,5,True,0,0,0,0.0374,0,0,0,0.3575
4,30,16,5,True,0,0,0,0.042800000000000005,0,0,0,0.2986
4,45,16,5,True,0,0,0,0.0379,0,0,0,0.2258
4,0,17,5,True,0,0,0,0.0313,0,0,0,0.1488
4,15,17,5,True,0,0,0,0.0226,0,0,0,0.0699
4,30,17,5,True,0,0,0,0.030699999999999998,0,0,0,0.052
4,45,17,5,True,0,0,0,0.027999999999999997,0,0,0,0.0518
4,0,18,5,True,0,0,0,0.0296,0,0,0,0.0586
4,15,18,5,True,0,0,0,0.0284,0,0,0,0.041800000000000004
4,30,18,5,True,0,0,0,0.0258,0,0,0,0.0214
4,45,18,5,True,0,0,0,0.0248,0,0,0,0.0076
4,0,19,5,True,0,0,0,0.0222,0,0,0,0.0009
4,15,19,5,True,0,0,0,0.0222,0,0,0,0.0
4,30,19,5,True,0,0,0,0.0225,0,0,0,0.0
4,45,19,5,True,0,0,0,0.0223,0,0,0,0.0
4,0,20,5,True,0,0,0,0.0287,0,0,0,0.0
4,15,20,5,True,0,0,0,0.0219,0,0,0,0.0
4,30,20,5,True,0,0,0,0.0216,0,0,0,0.0
4,45,20,5,True,0,0,0,0.0402,0,0,0,0.0
4,0,21,5,True,0,0,0,0.0545,0,0,0,0.0
4,15,21,5,True,0,0,0,0.022600000000000002,0,0,0,0.0
4,30,21,5,True,0,0,0,0.0225,0,0,0,0.0
4,45,21,5,True,0,0,0,0.024,0,0,0,0.0
4,0,22,5,True,0,0,0,0.0233,0,0,0,0.0
4,15,22,5,True,0,0,0,0.0225,0,0,0,0.0
4,30,22,5,True,0,0,0,0.022600000000000002,0,0,0,0.0
4,45,22,5,True,0,0,0,0.022699999999999998,0,0,0,0.0
4,0,23,5,True,0,0,0,0.0222,0,0,0,0.0
4,15,23,5,True,0,0,0,0.022,0,0,0,0.0
4,30,23,5,True,0,0,0,0.017,0,0,0,0.0
4,45,23,5,True,0,0,0,0.0102,0,0,0,0.0
4,0,0,6,True,0,0,0,0.0218,0,0,0,0.0
4,15,0,6,True,0,0,0,0.0218,0,0,0,0.0
4,30,0,6,True,0,0,0,0.022600000000000002,0,0,0,0.0
4,45,0,6,True,0,0,0,0.0218,0,0,0,0.0
4,0,1,6,True,0,0,0,0.0217,0,0,0,0.0
4,15,1,6,True,0,0,0,0.0213,0,0,0,0.0
4,30,1,6,True,0,0,0,0.0217,0,0,0,0.0
4,45,1,6,True,0,0,0,0.0156,0,0,0,0.0
4,0,2,6,True,0,0,0,0.0106,0,0,0,0.0
4,15,2,6,True,0,0,0,0.0217,0,0,0,0.0
4,30,2,6,True,0,0,0,0.0216,0,0,0,0.0
4,45,2,6,True,0,0,0,0.0225,0,0,0,0.0
4,0,3,6,True,0,0,0,0.0215,0,0,0,0.0
4,15,3,6,True,0,0,0,0.0216,0,0,0,0.0
4,30,3,6,True,0,0,0,0.0216,0,0,0,0.0
4,45,3,6,True,0,0,0,0.0167,0,0,0,0.0
4,0,4,6,True,0,0,0,0.009600000000000001,0,0,0,0.0
4,15,4,6,True,0,0,0,0.0156,0,0,0,0.0
4,30,4,6,True,0,0,0,0.021500000000000002,0,0,0,0.0
4,45,4,6,True,0,0,0,0.022,0,0,0,0.0
4,0,5,6,True,0,0,0,0.0219,0,0,0,0.0
4,15,5,6,True,0,0,0,0.0212,0,0,0,0.0
4,30,5,6,True,0,0,0,0.0215,0,0,0,0.0
4,45,5,6,True,0,0,0,0.022,0,0,0,0.0
4,0,6,6,True,0,0,0,0.0102,0,0,0,0.0
4,15,6,6,True,0,0,0,0.009600000000000001,0,0,0,0.0027999999999999995
4,30,6,6,True,0,0,0,0.019200000000000002,0,0,0,0.0135
4,45,6,6,True,0,0,0,0.020900000000000002,0,0,0,0.0508
4,0,7,6,True,0,0,0,0.0222,0,0,0,0.1162
4,15,7,6,True,0,0,0,0.0212,0,0,0,0.15489999999999998
4,30,7,6,True,0,0,0,0.020999999999999998,0,0,0,0.20479999999999998
4,45,7,6,True,0,0,0,0.0211,0,0,0,0.1631
4,0,8,6,True,0,0,0,0.0149,0,0,0,0.1371
4,15,8,6,True,0,0,0,0.0091,0,0,0,0.0829
4,30,8,6,True,0,0,0,0.0113,0,0,0,0.1018
4,45,8,6,True,0,0,0,0.0225,0,0,0,0.1452
4,0,9,6,True,0,0,0,0.0208,0,0,0,0.1691
4,15,9,6,True,0,0,0,0.023600000000000003,0,0,0,0.2066
4,30,9,6,True,0,0,0,0.0233,0,0,0,0.24380000000000002
4,45,9,6,True,0,0,0,0.0229,0,0,0,0.3323
4,0,10,6,True,0,0,0,0.0306,0,0,0,0.6209
4,15,10,6,True,0,0,0,0.0715,0,0,0,0.5146
4,30,10,6,True,0,0,0,0.0687,0,0,0,0.5637
4,45,10,6,True,0,0,0,0.07050000000000001,0,0,0,0.3444
4,0,11,6,True,0,0,0,0.07769999999999999,0,0,0,0.27749999999999997
4,15,11,6,True,0,0,0,0.053,0,0,0,0.238
4,30,11,6,True,0,0,0,0.0218,0,0,0,0.16670000000000001
4,45,11,6,True,0,0,0,0.0218,0,0,0,0.1567
4,0,12,6,True,0,0,0,0.021,0,0,0,0.24680000000000002
4,15,12,6,True,0,0,0,0.023299999999999998,0,0,0,0.1917
4,30,12,6,True,0,0,0,0.059399999999999994,0,0,0,0.099
4,45,12,6,True,0,0,0,0.0083,0,0,0,0.072
4,0,13,6,True,0,0,0,0.0123,0,0,0,0.0605
4,15,13,6,True,0,0,0,0.020900000000000002,0,0,0,0.06559999999999999
4,30,13,6,True,0,0,0,0.0229,0,0,0,0.0751
4,45,13,6,True,0,0,0,0.0536,0,0,0,0.08
4,0,14,6,True,0,0,0,0.020900000000000002,0,0,0,0.0857
4,15,14,6,True,0,0,0,0.0204,0,0,0,0.092
4,30,14,6,True,0,0,0,0.0214,0,0,0,0.1065
4,45,14,6,True,0,0,0,0.0407,0,0,0,0.21039999999999998
4,0,15,6,True,0,0,0,0.0097,0,0,0,0.28659999999999997
4,15,15,6,True,0,0,0,0.0165,0,0,0,0.28400000000000003
4,30,15,6,True,0,0,0,0.0243,0,0,0,0.3186
4,45,15,6,True,0,0,0,0.054599999999999996,0,0,0,0.21639999999999998
4,0,16,6,True,0,0,0,0.0232,0,0,0,0.1981
4,15,16,6,True,0,0,0,0.0253,0,0,0,0.3006
4,30,16,6,True,0,0,0,0.026500000000000003,0,0,0,0.30679999999999996
4,45,16,6,True,0,0,0,0.0456,0,0,0,0.207
4,0,17,6,True,0,0,0,0.022,0,0,0,0.0819
4,15,17,6,True,0,0,0,0.024,0,0,0,0.0449
4,30,17,6,True,0,0,0,0.0179,0,0,0,0.0755
4,45,17,6,True,0,0,0,0.0445,0,0,0,0.0504
4,0,18,6,True,0,0,0,0.0208,0,0,0,0.0334
4,15,18,6,True,0,0,0,0.0207,0,0,0,0.024
4,30,18,6,True,0,0,0,0.0214,0,0,0,0.013
4,45,18,6,True,0,0,0,0.0416,0,0,0,0.0057
4,0,19,6,True,0,0,0,0.0213,0,0,0,0.001
4,15,19,6,True,0,0,0,0.0099,0,0,0,0.0
4,30,19,6,True,0,0,0,0.0215,0,0,0,0.0
4,45,19,6,True,0,0,0,0.0448,0,0,0,0.0
4,0,20,6,True,0,0,0,0.07680000000000001,0,0,0,0.0
4,15,20,6,True,0,0,0,0.0706,0,0,0,0.0
4,30,20,6,True,0,0,0,0.11170000000000001,0,0,0,0.0
4,45,20,6,True,0,0,0,0.2021,0,0,0,0.0
4,0,21,6,True,0,0,0,0.07300000000000001,0,0,0,0.0
4,15,21,6,True,0,0,0,0.0712,0,0,0,0.0
4,30,21,6,True,0,0,0,0.057499999999999996,0,0,0,0.0
4,45,21,6,True,0,0,0,0.0564,0,0,0,0.0
4,0,22,6,True,0,0,0,0.0827,0,0,0,0.0
4,15,22,6,True,0,0,0,0.0995,0,0,0,0.0
4,30,22,6,True,0,0,0,0.0953,0,0,0,0.0
4,45,22,6,True,0,0,0,0.0827,0,0,0,0.0
4,0,23,6,True,0,0,0,0.0806,0,0,0,0.0
4,15,23,6,True,0,0,0,0.0784,0,0,0,0.0
4,30,23,6,True,0,0,0,0.079,0,0,0,0.0
4,45,23,6,True,0,0,0,0.0786,0,0,0,0.0
4,0,0,0,True,0,0,0,0.07719999999999999,0,0,0,0.0
4,15,0,0,True,0,0,0,0.0636,0,0,0,0.0
4,30,0,0,True,0,0,0,0.026500000000000003,0,0,0,0.0
4,45,0,0,True,0,0,0,0.055099999999999996,0,0,0,0.0
4,0,1,0,True,0,0,0,0.0778,0,0,0,0.0
4,15,1,0,True,0,0,0,0.0469,0,0,0,0.0
4,30,1,0,True,0,0,0,0.0248,0,0,0,0.0
4,45,1,0,True,0,0,0,0.045700000000000005,0,0,0,0.0
4,0,2,0,True,0,0,0,0.0763,0,0,0,0.0
4,15,2,0,True,0,0,0,0.044700000000000004,0,0,0,0.0
4,30,2,0,True,0,0,0,0.032600000000000004,0,0,0,0.0
4,45,2,0,True,0,0,0,0.0419,0,0,0,0.0
4,0,3,0,True,0,0,0,0.0569,0,0,0,0.0
4,15,3,0,True,0,0,0,0.0232,0,0,0,0.0
4,30,3,0,True,0,0,0,0.024399999999999998,0,0,0,0.0
4,45,3,0,True,0,0,0,0.20729999999999998,0,0,0,0.0
4,0,4,0,True,0,0,0,0.3379,0,0,0,0.0
4,15,4,0,True,0,0,0,0.0518,0,0,0,0.0
4,30,4,0,True,0,0,0,0.0793,0,0,0,0.0
4,45,4,0,True,0,0,0,0.07830000000000001,0,0,0,0.0
4,0,5,0,True,0,0,0,0.05059999999999999,0,0,0,0.0
4,15,5,0,True,0,0,0,0.0695,0,0,0,0.0
4,30,5,0,True,0,0,0,0.0686,0,0,0,0.0
4,45,5,0,True,0,0,0,0.0434,0,0,0,0.0
4,0,6,0,True,0,0,0,0.0704,0,0,0,0.0
4,15,6,0,True,0,0,0,0.060200000000000004,0,0,0,0.0038
4,30,6,0,True,0,0,0,0.0289,0,0,0,0.019799999999999998
4,45,6,0,True,0,0,0,0.227,0,0,0,0.0486
4,0,7,0,True,0,0,0,0.1173,0,0,0,0.0988
4,15,7,0,True,0,0,0,0.0567,0,0,0,0.16899999999999998
