Date,Value
2023-10-11 03:00:00+00:00,0.021599999999999998
2023-10-11 04:00:00+00:00,0.1476
2023-10-11 05:00:00+00:00,0.1917
2023-10-11 06:00:00+00:00,0.3063
2023-10-11 07:00:00+00:00,0.1747
2023-10-11 08:00:00+00:00,0.1281
2023-10-11 09:00:00+00:00,0.173
2023-10-11 10:00:00+00:00,1.0149
2023-10-11 11:00:00+00:00,0.628
2023-10-11 12:00:00+00:00,0.2409
2023-10-11 13:00:00+00:00,0.1883
2023-10-11 14:00:00+00:00,0.1057
2023-10-11 15:00:00+00:00,0.1986
2023-10-11 16:00:00+00:00,0.2217
2023-10-11 17:00:00+00:00,0.8786
2023-10-11 18:00:00+00:00,0.7688
2023-10-11 19:00:00+00:00,0.47000000000000003
2023-10-11 20:00:00+00:00,0.2422
2023-10-11 21:00:00+00:00,0.1487
2023-10-11 22:00:00+00:00,0.0726
2023-10-11 23:00:00+00:00,0.2129
2023-10-12 00:00:00+00:00,0.2233
2023-10-12 01:00:00+00:00,0.1914
2023-10-12 02:00:00+00:00,0.1815
2023-10-12 03:00:00+00:00,0.038400000000000004
2023-10-12 04:00:00+00:00,0.0241
2023-10-12 05:00:00+00:00,0.1956
2023-10-12 06:00:00+00:00,0.1983
2023-10-12 07:00:00+00:00,0.1058
2023-10-12 08:00:00+00:00,0.1042
2023-10-12 09:00:00+00:00,0.2101
2023-10-12 10:00:00+00:00,0.262
2023-10-12 11:00:00+00:00,0.1293
2023-10-12 12:00:00+00:00,0.47050000000000003
2023-10-12 13:00:00+00:00,0.2405
2023-10-12 14:00:00+00:00,0.2101
2023-10-12 15:00:00+00:00,0.208
2023-10-12 16:00:00+00:00,0.2201
2023-10-12 17:00:00+00:00,0.21230000000000002
2023-10-12 18:00:00+00:00,0.1996
2023-10-12 19:00:00+00:00,0.6762
2023-10-12 20:00:00+00:00,0.2507
2023-10-12 21:00:00+00:00,0.2469
2023-10-12 22:00:00+00:00,0.26789999999999997
2023-10-12 23:00:00+00:00,0.2244
2023-10-13 00:00:00+00:00,0.1916
2023-10-13 01:00:00+00:00,0.126
2023-10-13 02:00:00+00:00,0.0327
2023-10-13 03:00:00+00:00,0.0814
2023-10-13 04:00:00+00:00,0.1793
2023-10-13 05:00:00+00:00,0.19820000000000002
2023-10-13 06:00:00+00:00,0.2059
2023-10-13 07:00:00+00:00,0.1277
2023-10-13 08:00:00+00:00,0.0847
2023-10-13 09:00:00+00:00,0.2264
2023-10-13 10:00:00+00:00,0.2431
2023-10-13 11:00:00+00:00,0.3245
2023-10-13 12:00:00+00:00,0.299
2023-10-13 13:00:00+00:00,0.166
2023-10-13 14:00:00+00:00,0.1115
2023-10-13 15:00:00+00:00,0.23929999999999998
2023-10-13 16:00:00+00:00,0.2173
2023-10-13 17:00:00+00:00,0.1894
2023-10-13 18:00:00+00:00,0.1728
2023-10-13 19:00:00+00:00,0.048600000000000004
2023-10-13 20:00:00+00:00,0.0332
2023-10-13 21:00:00+00:00,0.1796
2023-10-13 22:00:00+00:00,0.33140000000000003
2023-10-13 23:00:00+00:00,0.1785
2023-10-14 00:00:00+00:00,0.0748
2023-10-14 01:00:00+00:00,0.1783
2023-10-14 02:00:00+00:00,0.1797
2023-10-14 03:00:00+00:00,0.1432
2023-10-14 04:00:00+00:00,0.026000000000000002
2023-10-14 05:00:00+00:00,0.10039999999999999
2023-10-14 06:00:00+00:00,0.1806
2023-10-14 07:00:00+00:00,0.13949999999999999
2023-10-14 08:00:00+00:00,0.0547
2023-10-14 09:00:00+00:00,0.1812
2023-10-14 10:00:00+00:00,0.1573
2023-10-14 11:00:00+00:00,0.5824
2023-10-14 12:00:00+00:00,0.776
2023-10-14 13:00:00+00:00,0.27899999999999997
2023-10-14 14:00:00+00:00,0.2362
2023-10-14 15:00:00+00:00,0.19340000000000002
2023-10-14 16:00:00+00:00,0.0414
2023-10-14 17:00:00+00:00,0.0958
2023-10-14 18:00:00+00:00,0.1786
2023-10-14 19:00:00+00:00,0.1563
2023-10-14 20:00:00+00:00,0.0261
2023-10-14 21:00:00+00:00,0.0977
2023-10-14 22:00:00+00:00,0.1786
2023-10-14 23:00:00+00:00,0.0734
2023-10-15 00:00:00+00:00,0.035500000000000004
2023-10-15 01:00:00+00:00,0.1833
2023-10-15 02:00:00+00:00,0.1023
2023-10-15 03:00:00+00:00,0.0263
2023-10-15 04:00:00+00:00,0.1729
2023-10-15 05:00:00+00:00,0.1705
2023-10-15 06:00:00+00:00,0.027200000000000002
2023-10-15 07:00:00+00:00,0.08560000000000001
2023-10-15 08:00:00+00:00,0.1781
2023-10-15 09:00:00+00:00,0.0319
2023-10-15 10:00:00+00:00,0.0892
2023-10-15 11:00:00+00:00,0.1794
2023-10-15 12:00:00+00:00,0.0821
2023-10-15 13:00:00+00:00,0.026000000000000002
2023-10-15 14:00:00+00:00,0.1746
2023-10-15 15:00:00+00:00,0.1109
2023-10-15 16:00:00+00:00,0.0296
2023-10-15 17:00:00+00:00,0.1547
2023-10-15 18:00:00+00:00,0.2131
2023-10-15 19:00:00+00:00,0.2687
2023-10-15 20:00:00+00:00,0.435
2023-10-15 21:00:00+00:00,0.2717
2023-10-15 22:00:00+00:00,0.0953
2023-10-15 23:00:00+00:00,0.2009
2023-10-16 00:00:00+00:00,0.2114
2023-10-16 01:00:00+00:00,0.1787
2023-10-16 02:00:00+00:00,0.106
2023-10-16 03:00:00+00:00,0.0263
2023-10-16 04:00:00+00:00,0.183
2023-10-16 05:00:00+00:00,0.1355
2023-10-16 06:00:00+00:00,0.0885
2023-10-16 07:00:00+00:00,0.1795
2023-10-16 08:00:00+00:00,0.1393
2023-10-16 09:00:00+00:00,0.1533
2023-10-16 10:00:00+00:00,0.5105999999999999
2023-10-16 11:00:00+00:00,0.1248
2023-10-16 12:00:00+00:00,0.7632
2023-10-16 13:00:00+00:00,0.19
2023-10-16 14:00:00+00:00,0.062
2023-10-16 15:00:00+00:00,0.1679
2023-10-16 16:00:00+00:00,0.23800000000000002
2023-10-16 17:00:00+00:00,0.29259999999999997
2023-10-16 18:00:00+00:00,0.261
2023-10-16 19:00:00+00:00,0.9889
2023-10-16 20:00:00+00:00,0.3682
2023-10-16 21:00:00+00:00,0.2543
2023-10-16 22:00:00+00:00,0.2329
2023-10-16 23:00:00+00:00,0.109
2023-10-17 00:00:00+00:00,0.0478
2023-10-17 01:00:00+00:00,0.1795
2023-10-17 02:00:00+00:00,0.18080000000000002
2023-10-17 03:00:00+00:00,0.1711
2023-10-17 04:00:00+00:00,0.2017
2023-10-17 05:00:00+00:00,0.213
2023-10-17 06:00:00+00:00,0.11589999999999999
2023-10-17 07:00:00+00:00,0.1606
2023-10-17 08:00:00+00:00,0.257
2023-10-17 09:00:00+00:00,0.0825
2023-10-17 10:00:00+00:00,0.20350000000000001
2023-10-17 11:00:00+00:00,0.2038
2023-10-17 12:00:00+00:00,0.2545
2023-10-17 13:00:00+00:00,0.1933
2023-10-17 14:00:00+00:00,0.0854
2023-10-17 15:00:00+00:00,0.38230000000000003
2023-10-17 16:00:00+00:00,0.2516
2023-10-17 17:00:00+00:00,0.1202
2023-10-17 18:00:00+00:00,1.7993
2023-10-17 19:00:00+00:00,0.2332
2023-10-17 20:00:00+00:00,0.414
2023-10-17 21:00:00+00:00,0.2483
2023-10-17 22:00:00+00:00,0.2767
2023-10-17 23:00:00+00:00,0.2589
2023-10-18 00:00:00+00:00,0.2148
2023-10-18 01:00:00+00:00,0.0902
2023-10-18 02:00:00+00:00,0.0295
2023-10-18 03:00:00+00:00,0.168
2023-10-18 04:00:00+00:00,0.1767
2023-10-18 05:00:00+00:00,0.1897
2023-10-18 06:00:00+00:00,0.1214
2023-10-18 07:00:00+00:00,0.026099999999999998
2023-10-18 08:00:00+00:00,0.2135
2023-10-18 09:00:00+00:00,0.2827
2023-10-18 10:00:00+00:00,0.2225
2023-10-18 11:00:00+00:00,0.0804
2023-10-18 12:00:00+00:00,0.2597
2023-10-18 13:00:00+00:00,0.1905
2023-10-18 14:00:00+00:00,0.1022
2023-10-18 15:00:00+00:00,0.54
2023-10-18 16:00:00+00:00,0.3869
2023-10-18 17:00:00+00:00,0.1312
2023-10-18 18:00:00+00:00,0.0595
2023-10-18 19:00:00+00:00,0.469
2023-10-18 20:00:00+00:00,0.2403
2023-10-18 21:00:00+00:00,0.1061
2023-10-18 22:00:00+00:00,0.2268
2023-10-18 23:00:00+00:00,0.2168
2023-10-19 00:00:00+00:00,0.182
2023-10-19 01:00:00+00:00,0.09330000000000001
2023-10-19 02:00:00+00:00,0.027200000000000002
2023-10-19 03:00:00+00:00,0.1452
2023-10-19 04:00:00+00:00,0.1776
2023-10-19 05:00:00+00:00,0.17500000000000002
2023-10-19 06:00:00+00:00,0.03
2023-10-19 07:00:00+00:00,0.0584
2023-10-19 08:00:00+00:00,0.2401
2023-10-19 09:00:00+00:00,0.2144
2023-10-19 10:00:00+00:00,0.1265
2023-10-19 11:00:00+00:00,0.2173
2023-10-19 12:00:00+00:00,0.111
2023-10-19 13:00:00+00:00,0.172
2023-10-19 14:00:00+00:00,0.8702
2023-10-19 15:00:00+00:00,0.355
2023-10-19 16:00:00+00:00,0.0767
2023-10-19 17:00:00+00:00,0.2667
2023-10-19 18:00:00+00:00,1.5152999999999999
2023-10-19 19:00:00+00:00,0.2604
2023-10-19 20:00:00+00:00,0.1765
2023-10-19 21:00:00+00:00,0.1544
2023-10-19 22:00:00+00:00,0.26
2023-10-19 23:00:00+00:00,0.257
2023-10-20 00:00:00+00:00,0.149
2023-10-20 01:00:00+00:00,0.0363
2023-10-20 02:00:00+00:00,0.1082
2023-10-20 03:00:00+00:00,0.1792
2023-10-20 04:00:00+00:00,0.1024
2023-10-20 05:00:00+00:00,0.0457
2023-10-20 06:00:00+00:00,0.2773
2023-10-20 07:00:00+00:00,0.1767
2023-10-20 08:00:00+00:00,0.0931
2023-10-20 09:00:00+00:00,0.0829
2023-10-20 10:00:00+00:00,0.2424
2023-10-20 11:00:00+00:00,0.3166
2023-10-20 12:00:00+00:00,0.4215
2023-10-20 13:00:00+00:00,0.2044
2023-10-20 14:00:00+00:00,0.1194
2023-10-20 15:00:00+00:00,0.0485
2023-10-20 16:00:00+00:00,0.1823
2023-10-20 17:00:00+00:00,0.2223
2023-10-20 18:00:00+00:00,0.6174
2023-10-20 19:00:00+00:00,0.7174
2023-10-20 20:00:00+00:00,0.2326
2023-10-20 21:00:00+00:00,0.2164
2023-10-20 22:00:00+00:00,0.161
2023-10-20 23:00:00+00:00,0.06470000000000001
2023-10-21 00:00:00+00:00,0.1374
2023-10-21 01:00:00+00:00,0.22440000000000002
2023-10-21 02:00:00+00:00,0.1078
2023-10-21 03:00:00+00:00,0.0229
2023-10-21 04:00:00+00:00,0.1019
2023-10-21 05:00:00+00:00,0.1743
2023-10-21 06:00:00+00:00,0.0358
2023-10-21 07:00:00+00:00,0.0549
2023-10-21 08:00:00+00:00,0.223
2023-10-21 09:00:00+00:00,0.23190000000000002
2023-10-21 10:00:00+00:00,0.020999999999999998
2023-10-21 11:00:00+00:00,0.0758
2023-10-21 12:00:00+00:00,0.1731
2023-10-21 13:00:00+00:00,0.0715
2023-10-21 14:00:00+00:00,0.020999999999999998
2023-10-21 15:00:00+00:00,0.1592
2023-10-21 16:00:00+00:00,0.1705
2023-10-21 17:00:00+00:00,0.0489
2023-10-21 18:00:00+00:00,0.0519
2023-10-21 19:00:00+00:00,0.2455
2023-10-21 20:00:00+00:00,0.2506
2023-10-21 21:00:00+00:00,0.1314
2023-10-21 22:00:00+00:00,0.048600000000000004
2023-10-21 23:00:00+00:00,0.2312
2023-10-22 00:00:00+00:00,0.2087
2023-10-22 01:00:00+00:00,0.1253
2023-10-22 02:00:00+00:00,0.020999999999999998
2023-10-22 03:00:00+00:00,0.0697
2023-10-22 04:00:00+00:00,0.1778
2023-10-22 05:00:00+00:00,0.0885
2023-10-22 06:00:00+00:00,0.020999999999999998
2023-10-22 07:00:00+00:00,0.0994
2023-10-22 08:00:00+00:00,0.1762
2023-10-22 09:00:00+00:00,0.0399
2023-10-22 10:00:00+00:00,0.049800000000000004
2023-10-22 11:00:00+00:00,0.2034
2023-10-22 12:00:00+00:00,0.2792
2023-10-22 13:00:00+00:00,0.15030000000000002
2023-10-22 14:00:00+00:00,0.135
2023-10-22 15:00:00+00:00,0.2151
2023-10-22 16:00:00+00:00,0.2723
2023-10-22 17:00:00+00:00,0.3775
2023-10-22 18:00:00+00:00,0.3947
2023-10-22 19:00:00+00:00,0.4636
2023-10-22 20:00:00+00:00,0.2969
2023-10-22 21:00:00+00:00,0.0995
2023-10-22 22:00:00+00:00,0.1593
2023-10-22 23:00:00+00:00,0.23299999999999998
2023-10-23 00:00:00+00:00,0.1103
2023-10-23 01:00:00+00:00,0.0369
2023-10-23 02:00:00+00:00,0.1754
2023-10-23 03:00:00+00:00,0.0572
2023-10-23 04:00:00+00:00,0.1169
2023-10-23 05:00:00+00:00,0.2696
2023-10-23 06:00:00+00:00,0.0925
2023-10-23 07:00:00+00:00,0.1236
2023-10-23 08:00:00+00:00,0.2031
2023-10-23 09:00:00+00:00,0.2295
2023-10-23 10:00:00+00:00,0.4339
2023-10-23 11:00:00+00:00,0.08299999999999999
2023-10-23 12:00:00+00:00,0.3749
2023-10-23 13:00:00+00:00,0.1442
2023-10-23 14:00:00+00:00,0.043
2023-10-23 15:00:00+00:00,0.1844
2023-10-23 16:00:00+00:00,0.1853
2023-10-23 17:00:00+00:00,0.2024
2023-10-23 18:00:00+00:00,0.2887
2023-10-23 19:00:00+00:00,0.7928
2023-10-23 20:00:00+00:00,0.1845
2023-10-23 21:00:00+00:00,0.1058
2023-10-23 22:00:00+00:00,0.2098
2023-10-23 23:00:00+00:00,0.1469
2023-10-24 00:00:00+00:00,0.0282
2023-10-24 01:00:00+00:00,0.1753
2023-10-24 02:00:00+00:00,0.0644
2023-10-24 03:00:00+00:00,0.0577
2023-10-24 04:00:00+00:00,0.1793
2023-10-24 05:00:00+00:00,0.0932
2023-10-24 06:00:00+00:00,0.0838
2023-10-24 07:00:00+00:00,0.15510000000000002
2023-10-24 08:00:00+00:00,0.1014
2023-10-24 09:00:00+00:00,0.1623
2023-10-24 10:00:00+00:00,0.1706
2023-10-24 11:00:00+00:00,0.0787
2023-10-24 12:00:00+00:00,0.303
2023-10-24 13:00:00+00:00,0.0878
2023-10-24 14:00:00+00:00,0.11499999999999999
2023-10-24 15:00:00+00:00,0.2443
2023-10-24 16:00:00+00:00,0.1373
2023-10-24 17:00:00+00:00,0.2013
2023-10-24 18:00:00+00:00,0.211
2023-10-24 19:00:00+00:00,0.2754
2023-10-24 20:00:00+00:00,0.3393
2023-10-24 21:00:00+00:00,0.2
2023-10-24 22:00:00+00:00,0.3344
2023-10-24 23:00:00+00:00,0.1737
2023-10-25 00:00:00+00:00,0.077
2023-10-25 01:00:00+00:00,0.1618
2023-10-25 02:00:00+00:00,0.1174
2023-10-25 03:00:00+00:00,0.026099999999999998
2023-10-25 04:00:00+00:00,0.1303
2023-10-25 05:00:00+00:00,0.1518
2023-10-25 06:00:00+00:00,0.0657
2023-10-25 07:00:00+00:00,0.13899999999999998
2023-10-25 08:00:00+00:00,0.0982
2023-10-25 09:00:00+00:00,0.2114
2023-10-25 10:00:00+00:00,0.1125
2023-10-25 11:00:00+00:00,0.1706
2023-10-25 12:00:00+00:00,0.4687
2023-10-25 13:00:00+00:00,0.1198
2023-10-25 14:00:00+00:00,0.12090000000000001
2023-10-25 15:00:00+00:00,0.258
2023-10-25 16:00:00+00:00,0.1264
2023-10-25 17:00:00+00:00,0.8912
2023-10-25 18:00:00+00:00,0.6796
2023-10-25 19:00:00+00:00,0.2234
2023-10-25 20:00:00+00:00,0.3845
2023-10-25 21:00:00+00:00,0.35
2023-10-25 22:00:00+00:00,0.198
2023-10-25 23:00:00+00:00,0.19039999999999999
2023-10-26 00:00:00+00:00,0.2115
2023-10-26 01:00:00+00:00,0.0805
2023-10-26 02:00:00+00:00,0.0235
2023-10-26 03:00:00+00:00,0.1502
2023-10-26 04:00:00+00:00,0.1496
2023-10-26 05:00:00+00:00,0.0369
2023-10-26 06:00:00+00:00,0.1499
2023-10-26 07:00:00+00:00,0.1011
2023-10-26 08:00:00+00:00,0.107
2023-10-26 09:00:00+00:00,0.24509999999999998
2023-10-26 10:00:00+00:00,0.17149999999999999
2023-10-26 11:00:00+00:00,0.1805
2023-10-26 12:00:00+00:00,2.3324
2023-10-26 13:00:00+00:00,0.4786
2023-10-26 14:00:00+00:00,0.2349
2023-10-26 15:00:00+00:00,0.2173
2023-10-26 16:00:00+00:00,0.14780000000000001
2023-10-26 17:00:00+00:00,0.2255
2023-10-26 18:00:00+00:00,0.3752
2023-10-26 19:00:00+00:00,0.2033
2023-10-26 20:00:00+00:00,0.2923
2023-10-26 21:00:00+00:00,0.3344
2023-10-26 22:00:00+00:00,0.1974
2023-10-26 23:00:00+00:00,0.088
2023-10-27 00:00:00+00:00,0.2175
2023-10-27 01:00:00+00:00,0.1481
2023-10-27 02:00:00+00:00,0.0336
2023-10-27 03:00:00+00:00,0.0756
2023-10-27 04:00:00+00:00,0.177
2023-10-27 05:00:00+00:00,0.159
2023-10-27 06:00:00+00:00,0.0281
2023-10-27 07:00:00+00:00,0.0777
2023-10-27 08:00:00+00:00,0.1872
2023-10-27 09:00:00+00:00,0.0784
2023-10-27 10:00:00+00:00,0.1511
2023-10-27 11:00:00+00:00,0.1421
2023-10-27 12:00:00+00:00,0.1693
2023-10-27 13:00:00+00:00,0.2127
2023-10-27 14:00:00+00:00,0.1236
2023-10-27 15:00:00+00:00,0.128
2023-10-27 16:00:00+00:00,0.2819
2023-10-27 17:00:00+00:00,0.1349
2023-10-27 18:00:00+00:00,0.06420000000000001
2023-10-27 19:00:00+00:00,0.4975
2023-10-27 20:00:00+00:00,0.1802
2023-10-27 21:00:00+00:00,0.0698
2023-10-27 22:00:00+00:00,0.1578
2023-10-27 23:00:00+00:00,0.2154
2023-10-28 00:00:00+00:00,0.0782
