Date,Value
2023-10-11 01:00:00+00:00,2.3952
2023-10-11 02:00:00+00:00,0.3009
2023-10-11 03:00:00+00:00,0.3024
2023-10-11 04:00:00+00:00,0.3024
2023-10-11 05:00:00+00:00,0.2801
2023-10-11 06:00:00+00:00,0.4556
2023-10-11 07:00:00+00:00,0.2124
2023-10-11 08:00:00+00:00,0.028999999999999998
2023-10-11 09:00:00+00:00,0.0038
2023-10-11 10:00:00+00:00,0.00030000000000000003
2023-10-11 11:00:00+00:00,0.0005
2023-10-11 12:00:00+00:00,0.0969
2023-10-11 13:00:00+00:00,0.016
2023-10-11 14:00:00+00:00,0.013
2023-10-11 15:00:00+00:00,0.1419
2023-10-11 16:00:00+00:00,0.2087
2023-10-11 17:00:00+00:00,0.3123
2023-10-11 18:00:00+00:00,0.4477
2023-10-11 19:00:00+00:00,1.123
2023-10-11 20:00:00+00:00,3.1243
2023-10-11 21:00:00+00:00,3.9976000000000003
2023-10-11 22:00:00+00:00,4.1664
2023-10-11 23:00:00+00:00,4.1608
2023-10-12 00:00:00+00:00,4.0848
2023-10-12 01:00:00+00:00,3.7904
2023-10-12 02:00:00+00:00,3.7984
2023-10-12 03:00:00+00:00,3.7936
2023-10-12 04:00:00+00:00,3.7792
2023-10-12 05:00:00+00:00,3.7792
2023-10-12 06:00:00+00:00,4.0112
2023-10-12 07:00:00+00:00,0.6065
2023-10-12 08:00:00+00:00,0.148
2023-10-12 09:00:00+00:00,0.1593
2023-10-12 10:00:00+00:00,0.0004
2023-10-12 11:00:00+00:00,0.0005
2023-10-12 12:00:00+00:00,0.0483
2023-10-12 13:00:00+00:00,0.00039999999999999996
2023-10-12 14:00:00+00:00,0.039400000000000004
2023-10-12 15:00:00+00:00,0.0949
2023-10-12 16:00:00+00:00,0.2966
2023-10-12 17:00:00+00:00,0.6672
2023-10-12 18:00:00+00:00,0.551
2023-10-12 19:00:00+00:00,0.5686
2023-10-12 20:00:00+00:00,0.5693
2023-10-12 21:00:00+00:00,0.4054
2023-10-12 22:00:00+00:00,0.3479
2023-10-12 23:00:00+00:00,0.2712
2023-10-13 00:00:00+00:00,0.2468
2023-10-13 01:00:00+00:00,0.239
2023-10-13 02:00:00+00:00,0.2355
2023-10-13 03:00:00+00:00,0.24209999999999998
2023-10-13 04:00:00+00:00,0.2476
2023-10-13 05:00:00+00:00,0.2511
2023-10-13 06:00:00+00:00,0.4493
2023-10-13 07:00:00+00:00,0.3068
2023-10-13 08:00:00+00:00,0.1801
2023-10-13 09:00:00+00:00,0.0993
2023-10-13 10:00:00+00:00,0.11019999999999999
2023-10-13 11:00:00+00:00,0.1275
2023-10-13 12:00:00+00:00,0.2111
2023-10-13 13:00:00+00:00,0.2516
2023-10-13 14:00:00+00:00,0.2464
2023-10-13 15:00:00+00:00,0.5341
2023-10-13 16:00:00+00:00,0.4056
2023-10-13 17:00:00+00:00,0.4784
2023-10-13 18:00:00+00:00,0.6022
2023-10-13 19:00:00+00:00,0.7798
2023-10-13 20:00:00+00:00,1.6798
2023-10-13 21:00:00+00:00,2.4952
2023-10-13 22:00:00+00:00,2.532
2023-10-13 23:00:00+00:00,2.5136
2023-10-14 00:00:00+00:00,2.5158
2023-10-14 01:00:00+00:00,2.2317
2023-10-14 02:00:00+00:00,0.2412
2023-10-14 03:00:00+00:00,0.2539
2023-10-14 04:00:00+00:00,0.2559
2023-10-14 05:00:00+00:00,0.2492
2023-10-14 06:00:00+00:00,0.24609999999999999
2023-10-14 07:00:00+00:00,0.18
2023-10-14 08:00:00+00:00,0.0536
2023-10-14 09:00:00+00:00,0.014499999999999999
2023-10-14 10:00:00+00:00,0.0286
2023-10-14 11:00:00+00:00,0.0024000000000000002
2023-10-14 12:00:00+00:00,0.0
2023-10-14 13:00:00+00:00,0.0284
2023-10-14 14:00:00+00:00,0.081
2023-10-14 15:00:00+00:00,0.096
2023-10-14 16:00:00+00:00,0.1503
2023-10-14 17:00:00+00:00,0.4123
2023-10-14 18:00:00+00:00,0.5563
2023-10-14 19:00:00+00:00,0.5634
2023-10-14 20:00:00+00:00,0.5323
2023-10-14 21:00:00+00:00,0.9954999999999999
2023-10-14 22:00:00+00:00,0.556
2023-10-14 23:00:00+00:00,0.7913
2023-10-15 00:00:00+00:00,0.26
2023-10-15 01:00:00+00:00,0.2568
2023-10-15 02:00:00+00:00,0.2463
2023-10-15 03:00:00+00:00,0.2458
2023-10-15 04:00:00+00:00,0.2442
2023-10-15 05:00:00+00:00,0.2441
2023-10-15 06:00:00+00:00,0.256
2023-10-15 07:00:00+00:00,0.4324
2023-10-15 08:00:00+00:00,0.2605
2023-10-15 09:00:00+00:00,0.4153
2023-10-15 10:00:00+00:00,0.3135
2023-10-15 11:00:00+00:00,0.3251
2023-10-15 12:00:00+00:00,0.3615
2023-10-15 13:00:00+00:00,0.12940000000000002
2023-10-15 14:00:00+00:00,0.2923
2023-10-15 15:00:00+00:00,0.5095
2023-10-15 16:00:00+00:00,0.3976
2023-10-15 17:00:00+00:00,0.3513
2023-10-15 18:00:00+00:00,0.7742
2023-10-15 19:00:00+00:00,0.6424
2023-10-15 20:00:00+00:00,0.6109
2023-10-15 21:00:00+00:00,0.5196
2023-10-15 22:00:00+00:00,0.7596999999999999
2023-10-15 23:00:00+00:00,0.597
2023-10-16 00:00:00+00:00,0.6253
2023-10-16 01:00:00+00:00,0.2483
2023-10-16 02:00:00+00:00,0.2387
2023-10-16 03:00:00+00:00,0.242
2023-10-16 04:00:00+00:00,0.2425
2023-10-16 05:00:00+00:00,0.245
2023-10-16 06:00:00+00:00,0.384
2023-10-16 07:00:00+00:00,0.32389999999999997
2023-10-16 08:00:00+00:00,0.2973
2023-10-16 09:00:00+00:00,0.2321
2023-10-16 10:00:00+00:00,0.1814
2023-10-16 11:00:00+00:00,0.1519
2023-10-16 12:00:00+00:00,0.2903
2023-10-16 13:00:00+00:00,0.2285
2023-10-16 14:00:00+00:00,0.2703
2023-10-16 15:00:00+00:00,0.2486
2023-10-16 16:00:00+00:00,0.3417
2023-10-16 17:00:00+00:00,0.3817
2023-10-16 18:00:00+00:00,0.6135
2023-10-16 19:00:00+00:00,0.5746
2023-10-16 20:00:00+00:00,0.6082
2023-10-16 21:00:00+00:00,0.4441
2023-10-16 22:00:00+00:00,0.4056
2023-10-16 23:00:00+00:00,0.2789
2023-10-17 00:00:00+00:00,0.271
2023-10-17 01:00:00+00:00,0.2631
2023-10-17 02:00:00+00:00,0.2596
2023-10-17 03:00:00+00:00,0.259
2023-10-17 04:00:00+00:00,0.2558
2023-10-17 05:00:00+00:00,0.2565
2023-10-17 06:00:00+00:00,0.4386
2023-10-17 07:00:00+00:00,0.3562
2023-10-17 08:00:00+00:00,0.244
2023-10-17 09:00:00+00:00,0.18159999999999998
2023-10-17 10:00:00+00:00,0.1507
2023-10-17 11:00:00+00:00,0.1473
2023-10-17 12:00:00+00:00,0.2774
2023-10-17 13:00:00+00:00,0.2283
2023-10-17 14:00:00+00:00,0.2681
2023-10-17 15:00:00+00:00,0.3147
2023-10-17 16:00:00+00:00,0.387
2023-10-17 17:00:00+00:00,0.38739999999999997
2023-10-17 18:00:00+00:00,0.5224
2023-10-17 19:00:00+00:00,0.6993
2023-10-17 20:00:00+00:00,0.5511
2023-10-17 21:00:00+00:00,2.1677999999999997
2023-10-17 22:00:00+00:00,2.5992
2023-10-17 23:00:00+00:00,3.0128
2023-10-18 00:00:00+00:00,2.5312
2023-10-18 01:00:00+00:00,2.3005
2023-10-18 02:00:00+00:00,0.2409
2023-10-18 03:00:00+00:00,0.2424
2023-10-18 04:00:00+00:00,0.24
2023-10-18 05:00:00+00:00,0.2361
2023-10-18 06:00:00+00:00,0.44830000000000003
2023-10-18 07:00:00+00:00,0.2646
2023-10-18 08:00:00+00:00,0.2993
2023-10-18 09:00:00+00:00,0.2137
2023-10-18 10:00:00+00:00,0.0381
2023-10-18 11:00:00+00:00,0.0731
2023-10-18 12:00:00+00:00,0.2819
2023-10-18 13:00:00+00:00,0.2324
2023-10-18 14:00:00+00:00,0.2231
2023-10-18 15:00:00+00:00,0.293
2023-10-18 16:00:00+00:00,0.34159999999999996
2023-10-18 17:00:00+00:00,0.3491
2023-10-18 18:00:00+00:00,0.75
2023-10-18 19:00:00+00:00,0.5462
2023-10-18 20:00:00+00:00,0.6692
2023-10-18 21:00:00+00:00,0.9362
2023-10-18 22:00:00+00:00,0.33
2023-10-18 23:00:00+00:00,0.7144999999999999
2023-10-19 00:00:00+00:00,0.2468
2023-10-19 01:00:00+00:00,0.2835
2023-10-19 02:00:00+00:00,0.2354
2023-10-19 03:00:00+00:00,0.2302
2023-10-19 04:00:00+00:00,0.2289
2023-10-19 05:00:00+00:00,0.2283
2023-10-19 06:00:00+00:00,0.5168
2023-10-19 07:00:00+00:00,0.3619
2023-10-19 08:00:00+00:00,0.5
2023-10-19 09:00:00+00:00,0.5357
2023-10-19 10:00:00+00:00,0.526
2023-10-19 11:00:00+00:00,0.4786
2023-10-19 12:00:00+00:00,0.5888
2023-10-19 13:00:00+00:00,0.3326
2023-10-19 14:00:00+00:00,0.29810000000000003
2023-10-19 15:00:00+00:00,0.2954
2023-10-19 16:00:00+00:00,0.3127
2023-10-19 17:00:00+00:00,0.5226
2023-10-19 18:00:00+00:00,0.569
2023-10-19 19:00:00+00:00,1.2759
2023-10-19 20:00:00+00:00,0.6051
2023-10-19 21:00:00+00:00,3.3243
2023-10-19 22:00:00+00:00,3.8016
2023-10-19 23:00:00+00:00,3.7640000000000002
2023-10-20 00:00:00+00:00,3.7592
2023-10-20 01:00:00+00:00,3.7664
2023-10-20 02:00:00+00:00,3.7848
2023-10-20 03:00:00+00:00,3.8032
2023-10-20 04:00:00+00:00,3.8296
2023-10-20 05:00:00+00:00,3.7960000000000003
2023-10-20 06:00:00+00:00,3.7252
2023-10-20 07:00:00+00:00,0.215
2023-10-20 08:00:00+00:00,0.1706
2023-10-20 09:00:00+00:00,0.1752
2023-10-20 10:00:00+00:00,0.0892
2023-10-20 11:00:00+00:00,0.0363
2023-10-20 12:00:00+00:00,0.2894
2023-10-20 13:00:00+00:00,0.1397
2023-10-20 14:00:00+00:00,0.477
2023-10-20 15:00:00+00:00,0.8991
2023-10-20 16:00:00+00:00,0.2604
2023-10-20 17:00:00+00:00,0.3181
2023-10-20 18:00:00+00:00,0.5274
2023-10-20 19:00:00+00:00,0.7028
2023-10-20 20:00:00+00:00,0.3315
2023-10-20 21:00:00+00:00,0.3065
2023-10-20 22:00:00+00:00,1.7302
2023-10-20 23:00:00+00:00,3.0416
2023-10-21 00:00:00+00:00,2.7024
2023-10-21 01:00:00+00:00,3.0343999999999998
2023-10-21 02:00:00+00:00,2.5064
2023-10-21 03:00:00+00:00,2.4689
2023-10-21 04:00:00+00:00,0.9907
2023-10-21 05:00:00+00:00,0.2358
2023-10-21 06:00:00+00:00,0.2367
2023-10-21 07:00:00+00:00,0.1943
2023-10-21 08:00:00+00:00,0.20879999999999999
2023-10-21 09:00:00+00:00,0.1259
2023-10-21 10:00:00+00:00,0.2286
2023-10-21 11:00:00+00:00,0.0016
2023-10-21 12:00:00+00:00,0.0022
2023-10-21 13:00:00+00:00,0.0161
2023-10-21 14:00:00+00:00,0.1186
2023-10-21 15:00:00+00:00,0.2399
2023-10-21 16:00:00+00:00,0.2522
2023-10-21 17:00:00+00:00,0.4046
2023-10-21 18:00:00+00:00,0.6503
2023-10-21 19:00:00+00:00,0.6861999999999999
2023-10-21 20:00:00+00:00,0.5356
2023-10-21 21:00:00+00:00,0.5582
2023-10-21 22:00:00+00:00,0.6754
2023-10-21 23:00:00+00:00,0.3296
2023-10-22 00:00:00+00:00,0.21910000000000002
2023-10-22 01:00:00+00:00,0.2228
2023-10-22 02:00:00+00:00,0.2159
2023-10-22 03:00:00+00:00,0.2343
2023-10-22 04:00:00+00:00,0.2176
2023-10-22 05:00:00+00:00,0.2165
2023-10-22 06:00:00+00:00,0.2332
2023-10-22 07:00:00+00:00,0.256
2023-10-22 08:00:00+00:00,0.2949
2023-10-22 09:00:00+00:00,0.1038
2023-10-22 10:00:00+00:00,0.1073
2023-10-22 11:00:00+00:00,0.1084
2023-10-22 12:00:00+00:00,0.0202
2023-10-22 13:00:00+00:00,0.0925
2023-10-22 14:00:00+00:00,0.0757
2023-10-22 15:00:00+00:00,0.4577
2023-10-22 16:00:00+00:00,0.44989999999999997
2023-10-22 17:00:00+00:00,0.3402
2023-10-22 18:00:00+00:00,0.5185
2023-10-22 19:00:00+00:00,0.5599
2023-10-22 20:00:00+00:00,0.5138
2023-10-22 21:00:00+00:00,0.4466
2023-10-22 22:00:00+00:00,0.32730000000000004
2023-10-22 23:00:00+00:00,0.6375
2023-10-23 00:00:00+00:00,0.8955
2023-10-23 01:00:00+00:00,0.2232
2023-10-23 02:00:00+00:00,0.2194
2023-10-23 03:00:00+00:00,0.2395
2023-10-23 04:00:00+00:00,0.2129
2023-10-23 05:00:00+00:00,0.2193
2023-10-23 06:00:00+00:00,0.4192
2023-10-23 07:00:00+00:00,0.6993
2023-10-23 08:00:00+00:00,2.6203
2023-10-23 09:00:00+00:00,2.5329
2023-10-23 10:00:00+00:00,2.321
2023-10-23 11:00:00+00:00,2.4341
2023-10-23 12:00:00+00:00,2.5093
2023-10-23 13:00:00+00:00,0.484
2023-10-23 14:00:00+00:00,0.1479
2023-10-23 15:00:00+00:00,0.3175
2023-10-23 16:00:00+00:00,0.245
2023-10-23 17:00:00+00:00,0.3331
2023-10-23 18:00:00+00:00,0.3079
2023-10-23 19:00:00+00:00,0.4246
2023-10-23 20:00:00+00:00,0.3145
2023-10-23 21:00:00+00:00,0.4002
2023-10-23 22:00:00+00:00,0.421
2023-10-23 23:00:00+00:00,0.336
2023-10-24 00:00:00+00:00,0.2159
2023-10-24 01:00:00+00:00,0.2194
2023-10-24 02:00:00+00:00,0.2206
2023-10-24 03:00:00+00:00,0.2019
2023-10-24 04:00:00+00:00,0.2264
2023-10-24 05:00:00+00:00,0.21100000000000002
2023-10-24 06:00:00+00:00,0.8583000000000001
2023-10-24 07:00:00+00:00,0.3894
2023-10-24 08:00:00+00:00,0.2554
2023-10-24 09:00:00+00:00,0.2527
2023-10-24 10:00:00+00:00,0.2187
2023-10-24 11:00:00+00:00,0.2606
2023-10-24 12:00:00+00:00,0.1505
2023-10-24 13:00:00+00:00,0.2361
2023-10-24 14:00:00+00:00,0.42519999999999997
2023-10-24 15:00:00+00:00,0.4337
2023-10-24 16:00:00+00:00,0.3574
2023-10-24 17:00:00+00:00,0.2908
2023-10-24 18:00:00+00:00,0.3468
2023-10-24 19:00:00+00:00,0.6328
2023-10-24 20:00:00+00:00,0.7734
2023-10-24 21:00:00+00:00,2.2276
2023-10-24 22:00:00+00:00,3.0004999999999997
2023-10-24 23:00:00+00:00,2.9019
2023-10-25 00:00:00+00:00,2.7408
2023-10-25 01:00:00+00:00,2.4736
2023-10-25 02:00:00+00:00,2.5272
2023-10-25 03:00:00+00:00,0.44279999999999997
2023-10-25 04:00:00+00:00,0.2363
2023-10-25 05:00:00+00:00,0.2121
2023-10-25 06:00:00+00:00,0.7524
2023-10-25 07:00:00+00:00,0.2321
2023-10-25 08:00:00+00:00,0.2331
2023-10-25 09:00:00+00:00,0.1889
2023-10-25 10:00:00+00:00,0.2042
2023-10-25 11:00:00+00:00,0.2019
2023-10-25 12:00:00+00:00,0.4605
2023-10-25 13:00:00+00:00,0.3274
2023-10-25 14:00:00+00:00,0.4449
2023-10-25 15:00:00+00:00,0.41
2023-10-25 16:00:00+00:00,0.3375
2023-10-25 17:00:00+00:00,0.3651
2023-10-25 18:00:00+00:00,0.6039
2023-10-25 19:00:00+00:00,0.9169
2023-10-25 20:00:00+00:00,0.5884
2023-10-25 21:00:00+00:00,0.7293999999999999
2023-10-25 22:00:00+00:00,0.5615
2023-10-25 23:00:00+00:00,0.2955
2023-10-26 00:00:00+00:00,0.2541
2023-10-26 01:00:00+00:00,0.2283
2023-10-26 02:00:00+00:00,0.2512
2023-10-26 03:00:00+00:00,0.2319
2023-10-26 04:00:00+00:00,0.2541
2023-10-26 05:00:00+00:00,0.2313
2023-10-26 06:00:00+00:00,0.4473
2023-10-26 07:00:00+00:00,0.3051
2023-10-26 08:00:00+00:00,0.3146
2023-10-26 09:00:00+00:00,0.3394
2023-10-26 10:00:00+00:00,0.3115
2023-10-26 11:00:00+00:00,0.3512
2023-10-26 12:00:00+00:00,0.2939
2023-10-26 13:00:00+00:00,0.3817
2023-10-26 14:00:00+00:00,0.2157
2023-10-26 15:00:00+00:00,0.2062
2023-10-26 16:00:00+00:00,0.2947
2023-10-26 17:00:00+00:00,0.4826
2023-10-26 18:00:00+00:00,0.5516
2023-10-26 19:00:00+00:00,0.6521
2023-10-26 20:00:00+00:00,0.5887
2023-10-26 21:00:00+00:00,2.6576
2023-10-26 22:00:00+00:00,3.0728
2023-10-26 23:00:00+00:00,3.1248
2023-10-27 00:00:00+00:00,2.62
2023-10-27 01:00:00+00:00,0.4525
2023-10-27 02:00:00+00:00,0.235
2023-10-27 03:00:00+00:00,0.2584
2023-10-27 04:00:00+00:00,0.2374
2023-10-27 05:00:00+00:00,0.2538
2023-10-27 06:00:00+00:00,0.4886
2023-10-27 07:00:00+00:00,0.28559999999999997
2023-10-27 08:00:00+00:00,0.2782
2023-10-27 09:00:00+00:00,0.3081
2023-10-27 10:00:00+00:00,0.2369
2023-10-27 11:00:00+00:00,0.0312
2023-10-27 12:00:00+00:00,0.1514
2023-10-27 13:00:00+00:00,0.3297
2023-10-27 14:00:00+00:00,0.3297
2023-10-27 15:00:00+00:00,0.4532
2023-10-27 16:00:00+00:00,0.3254
2023-10-27 17:00:00+00:00,0.3251
2023-10-27 18:00:00+00:00,0.4494
2023-10-27 19:00:00+00:00,0.7877
2023-10-27 20:00:00+00:00,0.5683
2023-10-27 21:00:00+00:00,0.8511
2023-10-27 22:00:00+00:00,0.6698
2023-10-27 23:00:00+00:00,0.34299999999999997
2023-10-28 00:00:00+00:00,0.2945
