month,day_type,hour,daylight_savings_status,non_shiftable_load,solar_generation
7,0,14,True,0.0005,0
7,0,15,True,0.0006000000000000001,0
7,0,16,True,0.0005,0
7,0,17,True,0.0009000000000000001,0
7,0,18,True,0.0007,0
7,0,19,True,0.0006000000000000001,0
7,0,20,True,0.0006000000000000001,0
7,0,21,True,0.0007,0
7,0,22,True,0.0006000000000000001,0
7,0,23,True,0.0005,0
7,1,0,True,0.0006000000000000001,0
7,1,1,True,0.0006000000000000001,0
7,1,2,True,0.0006000000000000001,0
7,1,3,True,0.0005,0
7,1,4,True,0.0006000000000000001,0
7,1,5,True,0.0007,0
7,1,6,True,0.0005,0
7,1,7,True,0.0006000000000000001,0
7,1,8,True,0.0005,0
7,1,9,True,0.0006000000000000001,0
7,1,10,True,0.0006000000000000001,0
7,1,11,True,0.001,0
7,1,12,True,0.0011,0
7,1,13,True,0.0014,0
7,1,14,True,0.0015,0
7,1,15,True,0.0014,0
7,1,16,True,0.0012000000000000001,0
7,1,17,True,0.001,0
7,1,18,True,0.0007,0
7,1,19,True,0.0006000000000000001,0
7,1,20,True,0.0008,0
7,1,21,True,0.0009000000000000001,0
7,1,22,True,0.0013000000000000002,0
7,1,23,True,0.0013,0
7,2,0,True,0.0006000000000000001,0
7,2,1,True,0.0005,0
7,2,2,True,0.0006000000000000001,0
7,2,3,True,0.0006000000000000001,0
7,2,4,True,0.0006,0
7,2,5,True,0.0006000000000000001,0
7,2,6,True,0.0005,0
7,2,7,True,0.0006000000000000001,0
7,2,8,True,0.0006000000000000001,0
7,2,9,True,0.0007,0
7,2,10,True,0.0007,0
7,2,11,True,0.0008,0
7,2,12,True,0.001,0
7,2,13,True,0.0006000000000000001,0
7,2,14,True,0.0006000000000000001,0
7,2,15,True,0.0013000000000000002,0
7,2,16,True,0.0006000000000000001,0
7,2,17,True,0.0006000000000000001,0
7,2,18,True,0.0007,0
7,2,19,True,0.001,0
7,2,20,True,0.0013000000000000002,0
7,2,21,True,0.0006000000000000001,0
7,2,22,True,0.0007,0
7,2,23,True,0.0006000000000000001,0
8,3,0,True,0.0007,0
8,3,1,True,0.0008,0
8,3,2,True,0.0007,0
8,3,3,True,0.0009000000000000001,0
8,3,4,True,0.0008,0
8,3,5,True,0.0009000000000000001,0
8,3,6,True,0.0007,0
8,3,7,True,0.0006000000000000001,0
8,3,8,True,0.0005,0
8,3,9,True,0.0007,0
8,3,10,True,0.0007,0
8,3,11,True,0.0007,0
8,3,12,True,0.0007,0
8,3,13,True,0.0007,0
8,3,14,True,0.0007,0
8,3,15,True,0.0007,0
8,3,16,True,0.0007,0
8,3,17,True,0.0008,0
8,3,18,True,0.0007,0
8,3,19,True,0.001,0
8,3,20,True,0.0015,0
8,3,21,True,0.0011,0
8,3,22,True,0.0009000000000000001,0
8,3,23,True,0.0008,0
8,4,0,True,0.0007,0
8,4,1,True,0.0005,0
8,4,2,True,0.0007,0
8,4,3,True,0.0008,0
8,4,4,True,0.0008,0
8,4,5,True,0.0007,0
8,4,6,True,0.0005,0
8,4,7,True,0.0007,0
8,4,8,True,0.0007,0
8,4,9,True,0.0006000000000000001,0
8,4,10,True,0.0007,0
8,4,11,True,0.001,0
8,4,12,True,0.0009000000000000001,0
8,4,13,True,0.0007,0
8,4,14,True,0.0009,0
8,4,15,True,0.0013000000000000002,0
8,4,16,True,0.0012000000000000001,0
8,4,17,True,0.001,0
8,4,18,True,0.0008,0
8,4,19,True,0.0009000000000000001,0
8,4,20,True,0.0009000000000000001,0
8,4,21,True,0.0008,0
8,4,22,True,0.0009000000000000001,0
8,4,23,True,0.0009000000000000001,0
8,5,0,True,0.001,0
8,5,1,True,0.0009000000000000001,0
8,5,2,True,0.001,0
8,5,3,True,0.0009000000000000001,0
8,5,4,True,0.0005,0
8,5,5,True,0.0007,0
8,5,6,True,0.0007,0
8,5,7,True,0.0006000000000000001,0
8,5,8,True,0.0008,0
8,5,9,True,0.0012000000000000001,0
8,5,10,True,0.0009000000000000001,0
8,5,11,True,0.0012000000000000001,0
8,5,12,True,0.0015,0
8,5,13,True,0.0019,0
8,5,14,True,0.0012000000000000001,0
8,5,15,True,0.0011,0
8,5,16,True,0.0011,0
8,5,17,True,0.001,0
8,5,18,True,0.0009000000000000001,0
8,5,19,True,0.0007,0
8,5,20,True,0.0006000000000000001,0
8,5,21,True,0.0007,0
8,5,22,True,0.0008,0
8,5,23,True,0.0009000000000000001,0
8,6,0,True,0.0004,0
8,6,1,True,0.0009000000000000001,0
8,6,2,True,0.0006000000000000001,0
8,6,3,True,0.0006000000000000001,0
8,6,4,True,0.0006000000000000001,0
8,6,5,True,0.0006000000000000001,0
8,6,6,True,0.0007,0
8,6,7,True,0.0006000000000000001,0
8,6,8,True,0.0008,0
8,6,9,True,0.0011,0
8,6,10,True,0.0013000000000000002,0
8,6,11,True,0.0014,0
8,6,12,True,0.0015,0
8,6,13,True,0.0015,0
8,6,14,True,0.0015,0
8,6,15,True,0.0015,0
8,6,16,True,0.0011,0
8,6,17,True,0.001,0
8,6,18,True,0.0007,0
8,6,19,True,0.0007,0
8,6,20,True,0.0018,0
8,6,21,True,0.0012000000000000001,0
8,6,22,True,0.001,0
8,6,23,True,0.001,0
8,0,0,True,0.001,0
8,0,1,True,0.001,0
8,0,2,True,0.0009000000000000001,0
8,0,3,True,0.0007,0
8,0,4,True,0.0007,0
8,0,5,True,0.0007,0
8,0,6,True,0.0007,0
8,0,7,True,0.0006000000000000001,0
8,0,8,True,0.0005,0
8,0,9,True,0.0006000000000000001,0
8,0,10,True,0.0008,0
8,0,11,True,0.0007,0
8,0,12,True,0.001,0
8,0,13,True,0.0013,0
8,0,14,True,0.0015,0
8,0,15,True,0.0015,0
8,0,16,True,0.0011,0
8,0,17,True,0.0008,0
8,0,18,True,0.0006000000000000001,0
8,0,19,True,0.0009000000000000001,0
8,0,20,True,0.0009000000000000001,0
8,0,21,True,0.001,0
8,0,22,True,0.0008,0
8,0,23,True,0.001,0
8,1,0,True,0.0015,0
8,1,1,True,0.001,0
8,1,2,True,0.0009000000000000001,0
8,1,3,True,0.0008,0
8,1,4,True,0.0007,0
8,1,5,True,0.0006000000000000001,0
8,1,6,True,0.0006000000000000001,0
8,1,7,True,0.0006000000000000001,0
8,1,8,True,0.0009000000000000001,0
8,1,9,True,0.0008,0
8,1,10,True,0.0009000000000000001,0
8,1,11,True,0.0011,0
8,1,12,True,0.0015,0
8,1,13,True,0.0015,0
8,1,14,True,0.0015,0
8,1,15,True,0.0014,0
8,1,16,True,0.0013,0
8,1,17,True,0.0009000000000000001,0
8,1,18,True,0.0007,0
8,1,19,True,0.0008,0
8,1,20,True,0.0009000000000000001,0
8,1,21,True,0.0009000000000000001,0
8,1,22,True,0.0008,0
8,1,23,True,0.001,0
8,2,0,True,0.001,0
8,2,1,True,0.0009000000000000001,0
8,2,2,True,0.0009000000000000001,0
8,2,3,True,0.0008,0
8,2,4,True,0.0011,0
8,2,5,True,0.0007,0
8,2,6,True,0.0008,0
8,2,7,True,0.0006000000000000001,0
8,2,8,True,0.0006000000000000001,0
8,2,9,True,0.0009000000000000001,0
8,2,10,True,0.0005,0
8,2,11,True,0.0004,0
8,2,12,True,0.0012000000000000001,0
8,2,13,True,0.0014,0
8,2,14,True,0.0015,0
8,2,15,True,0.0014,0
8,2,16,True,0.0011,0
8,2,17,True,0.001,0
8,2,18,True,0.0008,0
8,2,19,True,0.0007,0
8,2,20,True,0.0008,0
8,2,21,True,0.0009000000000000001,0
8,2,22,True,0.0009000000000000001,0
8,2,23,True,0.001,0
8,3,0,True,0.0009000000000000001,0
8,3,1,True,0.001,0
8,3,2,True,0.0007,0
8,3,3,True,0.001,0
8,3,4,True,0.0008,0
8,3,5,True,0.0008,0
8,3,6,True,0.0008,0
8,3,7,True,0.0008,0
8,3,8,True,0.001,0
8,3,9,True,0.0009000000000000001,0
8,3,10,True,0.0009000000000000001,0
8,3,11,True,0.0009000000000000001,0
8,3,12,True,0.0014,0
8,3,13,True,0.0015,0
8,3,14,True,0.0015,0
8,3,15,True,0.0012000000000000001,0
8,3,16,True,0.001,0
8,3,17,True,0.001,0
8,3,18,True,0.0008,0
8,3,19,True,0.0005,0
8,3,20,True,0.0007,0
8,3,21,True,0.0008,0
8,3,22,True,0.0009000000000000001,0
8,3,23,True,0.0008,0
8,4,0,True,0.0009000000000000001,0
8,4,1,True,0.001,0
8,4,2,True,0.0009000000000000001,0
8,4,3,True,0.001,0
8,4,4,True,0.0009000000000000001,0
8,4,5,True,0.0007,0
8,4,6,True,0.0009000000000000001,0
8,4,7,True,0.0006000000000000001,0
8,4,8,True,0.0009000000000000001,0
8,4,9,True,0.0011,0
8,4,10,True,0.0011,0
8,4,11,True,0.0008,0
8,4,12,True,0.0013,0
8,4,13,True,0.0015,0
8,4,14,True,0.0015,0
8,4,15,True,0.0013000000000000002,0
8,4,16,True,0.0012000000000000001,0
8,4,17,True,0.0009000000000000001,0
8,4,18,True,0.0007,0
8,4,19,True,0.0006000000000000001,0
8,4,20,True,0.0005,0
8,4,21,True,0.0006000000000000001,0
8,4,22,True,0.001,0
8,4,23,True,0.0009000000000000001,0
8,5,0,True,0.0009000000000000001,0
8,5,1,True,0.001,0
8,5,2,True,0.001,0
8,5,3,True,0.0009000000000000001,0
8,5,4,True,0.001,0
8,5,5,True,0.001,0
8,5,6,True,0.0007,0
8,5,7,True,0.0008,0
8,5,8,True,0.0007,0
8,5,9,True,0.0008,0
8,5,10,True,0.0012000000000000001,0
8,5,11,True,0.0015,0
8,5,12,True,0.0015,0
8,5,13,True,0.0015,0
8,5,14,True,0.0015,0
8,5,15,True,0.0014,0
8,5,16,True,0.001,0
8,5,17,True,0.0009000000000000001,0
8,5,18,True,0.0008,0
8,5,19,True,0.0007,0
8,5,20,True,0.0008,0
8,5,21,True,0.001,0
8,5,22,True,0.001,0
8,5,23,True,0.001,0
8,6,0,True,0.0009000000000000001,0
8,6,1,True,0.0008,0
8,6,2,True,0.001,0
8,6,3,True,0.001,0
8,6,4,True,0.0001,0
8,6,5,True,0.0018,0
8,6,6,True,0.001,0
8,6,7,True,0.001,0
8,6,8,True,0.0007,0
8,6,9,True,0.001,0
8,6,10,True,0.0009000000000000001,0
8,6,11,True,0.0011,0
8,6,12,True,0.0015,0
8,6,13,True,0.0015,0
8,6,14,True,0.0015,0
8,6,15,True,0.0013,0
8,6,16,True,0.0011,0
8,6,17,True,0.001,0
8,6,18,True,0.0007,0
8,6,19,True,0.0007,0
8,6,20,True,0.0007,0
8,6,21,True,0.0009000000000000001,0
8,6,22,True,0.001,0
8,6,23,True,0.001,0
8,0,0,True,0.0009000000000000001,0
8,0,1,True,0.001,0
8,0,2,True,0.001,0
8,0,3,True,0.001,0
8,0,4,True,0.0001,0
8,0,5,True,0.0019,0
8,0,6,True,0.0009000000000000001,0
8,0,7,True,0.0008,0
8,0,8,True,0.0001,0
8,0,9,True,0.001,0
8,0,10,True,0.0014,0
8,0,11,True,0.0015,0
8,0,12,True,0.0015,0
8,0,13,True,0.0015,0
8,0,14,True,0.0015,0
8,0,15,True,0.0012000000000000001,0
8,0,16,True,0.0012000000000000001,0
8,0,17,True,0.0008,0
8,0,18,True,0.0007,0
8,0,19,True,0.0008,0
8,0,20,True,0.0007,0
8,0,21,True,0.0009000000000000001,0
8,0,22,True,0.001,0
8,0,23,True,0.0009000000000000001,0
8,1,0,True,0.001,0
8,1,1,True,0.0009000000000000001,0
8,1,2,True,0.001,0
8,1,3,True,0.0009000000000000001,0
8,1,4,True,0.0014,0
8,1,5,True,0.0006000000000000001,0
8,1,6,True,0.0008,0
8,1,7,True,0.0006000000000000001,0
8,1,8,True,0.0009000000000000001,0
8,1,9,True,0.0006000000000000001,0
8,1,10,True,0.0006000000000000001,0
8,1,11,True,0.0008,0
8,1,12,True,0.0015,0
8,1,13,True,0.0015,0
8,1,14,True,0.0008,0
8,1,15,True,0.001,0
8,1,16,True,0.0012000000000000001,0
8,1,17,True,0.001,0
8,1,18,True,0.0005,0
8,1,19,True,0.0008,0
8,1,20,True,0.0007000000000000001,0
8,1,21,True,0.0,0
8,1,22,True,0.001,0
8,1,23,True,0.0008,0
8,2,0,True,0.0009000000000000001,0
8,2,1,True,0.001,0
8,2,2,True,0.0009000000000000001,0
8,2,3,True,0.001,0
8,2,4,True,0.0009000000000000001,0
8,2,5,True,0.001,0
8,2,6,True,0.001,0
8,2,7,True,0.0007,0
8,2,8,True,0.0007,0
8,2,9,True,0.0006000000000000001,0
8,2,10,True,0.0013000000000000002,0
8,2,11,True,0.0015,0
8,2,12,True,0.0014,0
8,2,13,True,0.0014,0
8,2,14,True,0.0015,0
8,2,15,True,0.0014,0
8,2,16,True,0.0013000000000000002,0
8,2,17,True,0.0008,0
8,2,18,True,0.0006000000000000001,0
8,2,19,True,0.0008,0
8,2,20,True,0.0007,0
8,2,21,True,0.0007,0
8,2,22,True,0.0008,0
8,2,23,True,0.0009000000000000001,0
8,3,0,True,0.0009000000000000001,0
8,3,1,True,0.0008,0
8,3,2,True,0.0008,0
8,3,3,True,0.0008,0
8,3,4,True,0.0009000000000000001,0
8,3,5,True,0.0007,0
8,3,6,True,0.0007,0
8,3,7,True,0.0007,0
8,3,8,True,0.0006000000000000001,0
8,3,9,True,0.0007,0
8,3,10,True,0.0011,0
8,3,11,True,0.0015,0
8,3,12,True,0.0015,0
8,3,13,True,0.0015,0
8,3,14,True,0.0015,0
8,3,15,True,0.0014,0
8,3,16,True,0.0012000000000000001,0
8,3,17,True,0.0008,0
8,3,18,True,0.0007,0
8,3,19,True,0.0006000000000000001,0
8,3,20,True,0.0005,0
8,3,21,True,0.0006000000000000001,0
8,3,22,True,0.0005,0
8,3,23,True,0.0006000000000000001,0
8,4,0,True,0.0007,0
8,4,1,True,0.0013,0
8,4,2,True,0.001,0
8,4,3,True,0.0009000000000000001,0
8,4,4,True,0.0002,0
8,4,5,True,0.0008,0
8,4,6,True,0.001,0
8,4,7,True,0.0008,0
8,4,8,True,0.0008,0
8,4,9,True,0.0012000000000000001,0
8,4,10,True,0.0011,0
8,4,11,True,0.0015,0
8,4,12,True,0.0015,0
8,4,13,True,0.0015,0
8,4,14,True,0.0015,0
8,4,15,True,0.0014,0
8,4,16,True,0.0011,0
8,4,17,True,0.0009000000000000001,0
8,4,18,True,0.0006000000000000001,0
8,4,19,True,0.0005,0
8,4,20,True,0.0006000000000000001,0
8,4,21,True,0.0008,0
8,4,22,True,0.0006000000000000001,0
8,4,23,True,0.0007,0
8,5,0,True,0.001,0
8,5,1,True,0.001,0
8,5,2,True,0.001,0
8,5,3,True,0.001,0
8,5,4,True,0.0014,0
8,5,5,True,0.001,0
8,5,6,True,0.001,0
8,5,7,True,0.0007,0
8,5,8,True,0.0007,0
8,5,9,True,0.001,0
8,5,10,True,0.0008,0
8,5,11,True,0.001,0
8,5,12,True,0.0015,0
8,5,13,True,0.0015,0
8,5,14,True,0.0014,0
8,5,15,True,0.0013,0
8,5,16,True,0.0011,0
8,5,17,True,0.0009000000000000001,0
8,5,18,True,0.0008,0
8,5,19,True,0.0009000000000000001,0
8,5,20,True,0.0006000000000000001,0
8,5,21,True,0.0009000000000000001,0
8,5,22,True,0.0008,0
8,5,23,True,0.0008,0
8,6,0,True,0.0008,0
8,6,1,True,0.0009000000000000001,0
8,6,2,True,0.001,0
8,6,3,True,0.0009000000000000001,0
8,6,4,True,0.0001,0
8,6,5,True,0.0016,0
8,6,6,True,0.001,0
8,6,7,True,0.0006000000000000001,0
8,6,8,True,0.0006000000000000001,0
8,6,9,True,0.0011,0
8,6,10,True,0.0015,0
8,6,11,True,0.001,0
8,6,12,True,0.001,0
8,6,13,True,0.0011,0
8,6,14,True,0.0015,0
8,6,15,True,0.0014,0
8,6,16,True,0.0011,0
8,6,17,True,0.001,0
8,6,18,True,0.0008,0
8,6,19,True,0.0007,0
8,6,20,True,0.0009000000000000001,0
8,6,21,True,0.001,0
8,6,22,True,0.001,0
8,6,23,True,0.0009000000000000001,0
8,0,0,True,0.0009000000000000001,0
8,0,1,True,0.0009000000000000001,0
8,0,2,True,0.001,0
8,0,3,True,0.001,0
8,0,4,True,0.0001,0
8,0,5,True,0.0019,0
8,0,6,True,0.001,0
8,0,7,True,0.0008,0
8,0,8,True,0.0007,0
8,0,9,True,0.0009000000000000001,0
8,0,10,True,0.0012000000000000001,0
8,0,11,True,0.0015,0
8,0,12,True,0.0015,0
8,0,13,True,0.0015,0
8,0,14,True,0.0014,0
8,0,15,True,0.0014,0
8,0,16,True,0.0011,0
8,0,17,True,0.001,0
8,0,18,True,0.0006000000000000001,0
8,0,19,True,0.0007,0
8,0,20,True,0.0008,0
8,0,21,True,0.0006000000000000001,0
8,0,22,True,0.001,0
8,0,23,True,0.0008,0
8,1,0,True,0.0009000000000000001,0
8,1,1,True,0.001,0
8,1,2,True,0.001,0
8,1,3,True,0.001,0
8,1,4,True,0.001,0
8,1,5,True,0.0009000000000000001,0
8,1,6,True,0.001,0
8,1,7,True,0.0006000000000000001,0
8,1,8,True,0.001,0
8,1,9,True,0.0007,0
8,1,10,True,0.0013000000000000002,0
8,1,11,True,0.0015,0
8,1,12,True,0.0015,0
8,1,13,True,0.0015,0
8,1,14,True,0.0015,0
8,1,15,True,0.0015,0
8,1,16,True,0.0012000000000000001,0
8,1,17,True,0.0009000000000000001,0
8,1,18,True,0.0007,0
8,1,19,True,0.0009000000000000001,0
8,1,20,True,0.0009000000000000001,0
8,1,21,True,0.0008,0
8,1,22,True,0.001,0
8,1,23,True,0.0009000000000000001,0
8,2,0,True,0.0009000000000000001,0
8,2,1,True,0.0006000000000000001,0
8,2,2,True,0.0008,0
8,2,3,True,0.0009000000000000001,0
8,2,4,True,0.0009000000000000001,0
8,2,5,True,0.0009000000000000001,0
8,2,6,True,0.001,0
8,2,7,True,0.001,0
8,2,8,True,0.0009000000000000001,0
8,2,9,True,0.0008,0
8,2,10,True,0.0014,0
8,2,11,True,0.0015,0
8,2,12,True,0.0015,0
8,2,13,True,0.0014,0
8,2,14,True,0.0015,0
8,2,15,True,0.0015,0
8,2,16,True,0.0012000000000000001,0
8,2,17,True,0.0009000000000000001,0
8,2,18,True,0.0007,0
8,2,19,True,0.0006000000000000001,0
8,2,20,True,0.0006000000000000001,0
8,2,21,True,0.0008,0
8,2,22,True,0.0009000000000000001,0
8,2,23,True,0.001,0
8,3,0,True,0.001,0
8,3,1,True,0.001,0
8,3,2,True,0.001,0
8,3,3,True,0.001,0
8,3,4,True,0.0001,0
8,3,5,True,0.0018,0
8,3,6,True,0.001,0
8,3,7,True,0.001,0
8,3,8,True,0.0009000000000000001,0
8,3,9,True,0.0008,0
8,3,10,True,0.001,0
8,3,11,True,0.0009000000000000001,0
8,3,12,True,0.001,0
8,3,13,True,0.0009000000000000001,0
8,3,14,True,0.001,0
8,3,15,True,0.0009000000000000001,0
8,3,16,True,0.001,0
8,3,17,True,0.001,0
8,3,18,True,0.001,0
8,3,19,True,0.0009000000000000001,0
8,3,20,True,0.0008,0
8,3,21,True,0.001,0
8,3,22,True,0.001,0
8,3,23,True,0.0007,0
8,4,0,True,0.0008,0
8,4,1,True,0.0007,0
8,4,2,True,0.0007,0
8,4,3,True,0.0008,0
8,4,4,True,0.0001,0
8,4,5,True,0.0013,0
8,4,6,True,0.0009000000000000001,0
8,4,7,True,0.0007,0
8,4,8,True,0.0011,0
8,4,9,True,0.0008,0
8,4,10,True,0.0011,0
8,4,11,True,0.0008,0
8,4,12,True,0.0014,0
8,4,13,True,0.0015,0
8,4,14,True,0.0015,0
8,4,15,True,0.0013000000000000002,0
8,4,16,True,0.0014,0
8,4,17,True,0.0009000000000000001,0
8,4,18,True,0.0009000000000000001,0
8,4,19,True,0.0009000000000000001,0
8,4,20,True,0.0009000000000000001,0
8,4,21,True,0.0009000000000000001,0
8,4,22,True,0.001,0
8,4,23,True,0.001,0
8,5,0,True,0.001,0
8,5,1,True,0.001,0
8,5,2,True,0.0009000000000000001,0
8,5,3,True,0.0008,0
8,5,4,True,0.0001,0
8,5,5,True,0.0017000000000000001,0
8,5,6,True,0.001,0
8,5,7,True,0.001,0
8,5,8,True,0.0009000000000000001,0
8,5,9,True,0.001,0
8,5,10,True,0.0009000000000000001,0
8,5,11,True,0.0009000000000000001,0
8,5,12,True,0.001,0
8,5,13,True,0.0012000000000000001,0
8,5,14,True,0.0011,0
8,5,15,True,0.0014,0
8,5,16,True,0.001,0
8,5,17,True,0.001,0
8,5,18,True,0.0009000000000000001,0
8,5,19,True,0.001,0
8,5,20,True,0.0007,0
8,5,21,True,0.0009000000000000001,0
8,5,22,True,0.001,0
8,5,23,True,0.0009000000000000001,0
8,6,0,True,0.001,0
8,6,1,True,0.001,0
8,6,2,True,0.001,0
8,6,3,True,0.001,0
8,6,4,True,0.0001,0
8,6,5,True,0.0023,0
8,6,6,True,0.001,0
8,6,7,True,0.0009000000000000001,0
8,6,8,True,0.0009000000000000001,0
8,6,9,True,0.001,0
8,6,10,True,0.0007,0
8,6,11,True,0.0014,0
8,6,12,True,0.0015,0
8,6,13,True,0.0015,0
8,6,14,True,0.0016,0
8,6,15,True,0.0015,0
8,6,16,True,0.0015,0
8,6,17,True,0.001,0
8,6,18,True,0.0007,0
8,6,19,True,0.0006000000000000001,0
8,6,20,True,0.0008,0
8,6,21,True,0.0009000000000000001,0
8,6,22,True,0.001,0
8,6,23,True,0.001,0
8,0,0,True,0.0002,0
8,0,1,True,0.001,0
8,0,2,True,0.001,0
8,0,3,True,0.001,0
8,0,4,True,0.0001,0
8,0,5,True,0.0018,0
8,0,6,True,0.001,0
8,0,7,True,0.001,0
8,0,8,True,0.0009000000000000001,0
8,0,9,True,0.0008,0
8,0,10,True,0.001,0
8,0,11,True,0.0009000000000000001,0
8,0,12,True,0.001,0
8,0,13,True,0.0009000000000000001,0
8,0,14,True,0.001,0
8,0,15,True,0.0009000000000000001,0
8,0,16,True,0.001,0
8,0,17,True,0.001,0
8,0,18,True,0.001,0
8,0,19,True,0.0009000000000000001,0
8,0,20,True,0.0008,0
8,0,21,True,0.0009000000000000001,0
8,0,22,True,0.001,0
8,0,23,True,0.001,0
8,1,0,True,0.001,0
8,1,1,True,0.0007,0
8,1,2,True,0.0007,0
8,1,3,True,0.0008,0
8,1,4,True,0.0001,0
8,1,5,True,0.0013,0
8,1,6,True,0.0009000000000000001,0
8,1,7,True,0.0007,0
8,1,8,True,0.0011,0
8,1,9,True,0.0008,0
8,1,10,True,0.0011,0
8,1,11,True,0.0008,0
8,1,12,True,0.0014,0
8,1,13,True,0.0015,0
8,1,14,True,0.0015,0
8,1,15,True,0.0013000000000000002,0
8,1,16,True,0.0014,0
8,1,17,True,0.0009000000000000001,0
8,1,18,True,0.0009000000000000001,0
8,1,19,True,0.0009000000000000001,0
8,1,20,True,0.0009000000000000001,0
8,1,21,True,0.0009000000000000001,0
8,1,22,True,0.001,0
8,1,23,True,0.0009000000000000001,0
8,2,0,True,0.001,0
8,2,1,True,0.001,0
8,2,2,True,0.0009000000000000001,0
8,2,3,True,0.0008,0
8,2,4,True,0.0001,0
8,2,5,True,0.0017000000000000001,0
8,2,6,True,0.001,0
8,2,7,True,0.001,0
8,2,8,True,0.0009000000000000001,0
8,2,9,True,0.001,0
8,2,10,True,0.0009000000000000001,0
8,2,11,True,0.0009000000000000001,0
8,2,12,True,0.001,0
8,2,13,True,0.0012000000000000001,0
8,2,14,True,0.0011,0
8,2,15,True,0.0014,0
8,2,16,True,0.001,0
8,2,17,True,0.001,0
8,2,18,True,0.0009000000000000001,0
8,2,19,True,0.001,0
8,2,20,True,0.0007,0
8,2,21,True,0.0009000000000000001,0
8,2,22,True,0.001,0
8,2,23,True,0.001,0
8,3,0,True,0.0002,0
8,3,1,True,0.001,0
8,3,2,True,0.001,0
8,3,3,True,0.001,0
8,3,4,True,0.0001,0
8,3,5,True,0.0023,0
8,3,6,True,0.001,0
8,3,7,True,0.0009000000000000001,0
8,3,8,True,0.0009000000000000001,0
8,3,9,True,0.001,0
8,3,10,True,0.0007,0
8,3,11,True,0.0014,0
8,3,12,True,0.0015,0
8,3,13,True,0.0015,0
8,3,14,True,0.0016,0
8,3,15,True,0.0015,0
8,3,16,True,0.0015,0
8,3,17,True,0.001,0
8,3,18,True,0.0007,0
8,3,19,True,0.0006000000000000001,0
8,3,20,True,0.0008,0
8,3,21,True,0.0007,0
8,3,22,True,0.001,0
8,3,23,True,0.0008,0
8,4,0,True,0.0007,0
8,4,1,True,0.001,0
8,4,2,True,0.001,0
8,4,3,True,0.0007,0
8,4,4,True,0.0001,0
8,4,5,True,0.0015,0
8,4,6,True,0.0006000000000000001,0
8,4,7,True,0.0006000000000000001,0
8,4,8,True,0.0005,0
8,4,9,True,0.0006000000000000001,0
8,4,10,True,0.0008,0
8,4,11,True,0.0009000000000000001,0
8,4,12,True,0.0008,0
8,4,13,True,0.0006000000000000001,0
8,4,14,True,0.0006000000000000001,0
8,4,15,True,0.0008,0
8,4,16,True,0.0008,0
8,4,17,True,0.0008,0
8,4,18,True,0.0006000000000000001,0
8,4,19,True,0.0006000000000000001,0
8,4,20,True,0.0009000000000000001,0
8,4,21,True,0.0008,0
8,4,22,True,0.0007,0
8,4,23,True,0.0009000000000000001,0
8,5,0,True,0.0008,0
8,5,1,True,0.0009000000000000001,0
8,5,2,True,0.0009000000000000001,0
8,5,3,True,0.0009000000000000001,0
8,5,4,True,0.0001,0
8,5,5,True,0.0014,0
8,5,6,True,0.0008,0
8,5,7,True,0.0008,0
8,5,8,True,0.0005,0
8,5,9,True,0.0008,0
8,5,10,True,0.0011,0
8,5,11,True,0.0009000000000000001,0
8,5,12,True,0.0009000000000000001,0
8,5,13,True,0.001,0
8,5,14,True,0.0015,0
8,5,15,True,0.0015,0
8,5,16,True,0.0014,0
8,5,17,True,0.0011,0
8,5,18,True,0.0009000000000000001,0
8,5,19,True,0.0012000000000000001,0
8,5,20,True,0.0014,0
8,5,21,True,0.0012000000000000001,0
8,5,22,True,0.0013000000000000002,0
8,5,23,True,0.0012000000000000001,0
9,6,0,True,0.0008,0
9,6,1,True,0.0009000000000000001,0
9,6,2,True,0.0007,0
9,6,3,True,0.0006000000000000001,0
9,6,4,True,0.0001,0
9,6,5,True,0.0011,0
9,6,6,True,0.0006000000000000001,0
9,6,7,True,0.0009000000000000001,0
9,6,8,True,0.0007,0
9,6,9,True,0.0009000000000000001,0
9,6,10,True,0.001,0
9,6,11,True,0.001,0
9,6,12,True,0.0012000000000000001,0
9,6,13,True,0.0015,0
9,6,14,True,0.0015,0
9,6,15,True,0.0015,0
9,6,16,True,0.0013,0
9,6,17,True,0.001,0
9,6,18,True,0.001,0
9,6,19,True,0.0015,0
9,6,20,True,0.0014,0
9,6,21,True,0.0007,0
9,6,22,True,0.001,0
9,6,23,True,0.0008,0
9,0,0,True,0.0007,0
9,0,1,True,0.001,0
9,0,2,True,0.001,0
9,0,3,True,0.0007,0
9,0,4,True,0.0001,0
9,0,5,True,0.0015,0
9,0,6,True,0.0006000000000000001,0
9,0,7,True,0.0006000000000000001,0
9,0,8,True,0.0005,0
9,0,9,True,0.0006000000000000001,0
9,0,10,True,0.0008,0
9,0,11,True,0.0009000000000000001,0
9,0,12,True,0.0008,0
9,0,13,True,0.0006000000000000001,0
9,0,14,True,0.0006000000000000001,0
9,0,15,True,0.0008,0
9,0,16,True,0.0008,0
9,0,17,True,0.0008,0
9,0,18,True,0.0006000000000000001,0
9,0,19,True,0.0006000000000000001,0
9,0,20,True,0.0009000000000000001,0
9,0,21,True,0.0008,0
9,0,22,True,0.0007,0
9,0,23,True,0.0009000000000000001,0
9,1,0,True,0.0008,0
9,1,1,True,0.0009000000000000001,0
9,1,2,True,0.0009000000000000001,0
